Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
29/04/2014	15.00	1	31.56	22.83	27.20	25.38	0.47	89.39	477.70	abril	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/04/2014	0.00	0	31.44	23.33	27.39	25.88	0.40	91.08	368.12	abril	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/05/2014	0.00	0	32.94	23.61	28.28	25.47	0.71	84.38	479.88	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/05/2014	0.00	0	33.28	23.22	28.25	24.86	0.84	81.52	523.63	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/05/2014	0.00	0	34.56	23.39	28.98	26.14	0.79	84.29	433.72	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/05/2014	5.00	1	31.94	23.11	27.53	25.72	0.48	89.50	437.50	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/05/2014	0.00	0	33.67	23.44	28.56	26.37	0.62	87.54	461.31	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/05/2014	0.00	0	33.67	24.33	29.00	26.59	0.65	86.42	348.08	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/05/2014	0.00	0	27.83	24.78	26.31	25.35	0.20	94.17	225.29	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/05/2014	75.00	1	30.78	25.22	28.00	25.63	0.53	86.54	584.80	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/05/2014	19.00	1	28.17	23.56	25.87	24.86	0.22	93.86	251.21	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/05/2014	3.00	1	29.67	22.94	26.31	25.18	0.28	93.17	267.16	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/05/2014	0.00	0	27.39	24.00	25.70	24.84	0.18	94.70	185.54	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/05/2014	0.00	0	31.33	23.94	27.64	25.66	0.48	88.58	364.59	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/05/2014	0.00	0	30.83	23.94	27.39	25.95	0.36	91.48	428.44	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/05/2014	0.00	0	31.67	23.50	27.59	26.68	0.28	94.50	264.66	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/05/2014	8.00	1	32.28	22.33	27.31	25.78	0.45	91.00	584.20	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/05/2014	0.00	0	31.39	24.72	28.06	26.42	0.41	90.43	330.19	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/05/2014	10.00	1	33.33	22.39	27.86	25.17	0.72	84.91	512.33	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/05/2014	0.00	0	31.06	23.56	27.31	25.57	0.43	89.79	277.32	mayo	2014	NO	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/05/2014	70.00	1	32.39	23.61	28.00	22.01	1.24	69.85	441.51	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/05/2014	0.00	0	32.98	22.98	27.98	23.21	1.07	75.11	446.69	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/05/2014	5.00	1	32.22	23.61	27.91	22.24	1.18	71.17	411.78	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/05/2014	0.00	0	32.20	21.70	26.95	22.61	0.96	76.91	483.70	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/05/2014	0.00	0	33.00	24.14	28.57	24.41	0.96	77.94	412.09	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/05/2014	0.00	0	34.40	23.31	28.85	21.75	1.55	65.51	498.84	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/05/2014	0.00	0	33.40	23.54	28.47	22.11	1.36	68.43	439.41	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/05/2014	0.00	0	33.00	23.06	28.03	23.73	0.99	77.23	443.66	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/05/2014	87.00	1	25.00	22.44	23.72	21.23	0.42	85.52	180.65	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/05/2014	13.00	1	28.00	23.44	25.72	23.16	0.50	85.37	222.71	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/05/2014	0.00	0	30.00	22.67	26.33	23.82	0.55	85.68	337.71	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/05/2014	0.00	0	30.50	23.80	27.15	24.93	0.50	87.28	345.57	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
31/05/2014	0.00	0	30.60	22.60	26.60	23.74	0.63	83.90	342.21	mayo	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/06/2014	0.00	0	32.60	23.40	28.00	24.55	0.81	81.20	452.95	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/06/2014	0.00	0	30.60	23.00	26.80	23.51	0.70	81.82	382.01	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/06/2014	5.00	1	31.60	22.80	27.20	22.82	0.93	76.77	386.08	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/06/2014	0.00	0	30.60	23.00	26.80	23.51	0.70	81.82	382.01	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/06/2014	34.00	1	31.80	23.20	27.50	21.18	1.26	68.41	370.35	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/06/2014	15.00	1	30.40	23.80	27.10	24.28	0.61	84.16	343.36	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/06/2014	0.00	0	26.20	22.20	24.20	21.13	0.53	82.61	187.19	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/06/2014	0.00	0	28.40	21.40	24.90	21.89	0.58	82.96	248.48	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/06/2014	15.00	1	31.50	21.40	26.45	22.65	0.84	79.33	438.32	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/06/2014	0.00	0	31.80	22.40	27.10	22.90	0.91	77.56	414.25	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/06/2014	0.00	0	29.80	20.40	25.10	22.61	0.55	85.63	363.27	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/06/2014	5.00	1	30.60	22.00	26.30	24.07	0.52	87.13	376.30	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/06/2014	7.00	1	30.00	22.20	26.10	23.33	0.59	84.33	393.21	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/06/2014	0.00	0	30.20	22.40	26.30	20.71	1.06	71.30	313.08	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/06/2014	35.00	1	30.20	21.60	25.90	21.74	0.83	77.58	354.55	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/06/2014	35.00	1	30.20	21.40	25.80	20.86	0.95	74.04	352.76	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/06/2014	16.00	1	27.80	20.80	24.30	22.10	0.44	87.08	242.82	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/06/2014	16.00	1	26.50	20.80	23.65	21.83	0.34	89.07	233.34	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/06/2014	13.00	1	26.40	18.00	22.20	18.94	0.56	81.41	319.45	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/06/2014	4.00	1	28.86	20.40	24.63	19.43	0.93	72.69	305.93	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/06/2014	10.00	1	27.00	21.00	24.00	21.99	0.38	88.07	229.72	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/06/2014	10.00	1	28.50	20.80	24.65	20.95	0.70	79.56	324.04	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/06/2014	50.00	1	30.20	20.80	25.50	22.51	0.65	83.16	383.79	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/06/2014	0.00	0	28.20	20.40	24.30	21.36	0.57	83.27	361.59	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/06/2014	0.00	0	30.04	22.40	26.22	20.45	1.08	70.51	322.10	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/06/2014	0.00	0	30.60	20.00	25.30	22.51	0.64	84.13	414.24	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/06/2014	0.00	0	32.20	22.20	27.20	22.41	1.03	74.94	455.74	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/06/2014	0.00	0	30.00	21.40	25.70	21.55	0.82	77.59	384.49	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/06/2014	0.00	0	29.60	21.40	25.50	20.86	0.88	75.32	254.76	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/06/2014	40.00	1	26.20	21.30	23.75	22.44	0.25	91.93	208.91	junio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/07/2014	17.00	1	29.20	21.00	25.10	21.90	0.64	82.06	330.90	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/07/2014	7.00	1	30.20	22.20	26.20	23.98	0.50	87.19	402.12	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/07/2014	0.00	0	30.80	21.60	26.20	22.36	0.81	79.13	419.24	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/07/2014	10.00	1	30.20	23.20	26.70	24.29	0.53	86.24	351.02	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/07/2014	7.00	1	31.00	22.00	26.50	20.27	1.19	68.64	355.21	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/07/2014	17.00	1	30.20	21.80	26.00	22.88	0.66	82.55	406.49	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/07/2014	6.00	1	27.00	21.40	24.20	22.29	0.37	88.66	226.63	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/07/2014	19.00	1	27.00	21.60	24.30	22.55	0.34	89.55	214.87	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/07/2014	18.00	1	25.60	21.40	23.50	21.75	0.31	89.48	183.49	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/07/2014	20.00	1	27.80	21.00	24.40	22.37	0.41	88.03	247.22	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/07/2014	10.00	1	27.80	22.00	24.90	23.61	0.27	92.17	231.56	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/07/2014	3.00	1	25.80	21.60	23.70	22.57	0.21	93.03	194.13	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/07/2014	0.00	0	29.40	21.00	25.20	21.99	0.65	82.04	337.07	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/07/2014	10.00	1	29.60	20.40	25.00	21.95	0.64	82.77	365.54	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/07/2014	0.00	0	28.40	22.40	25.40	22.80	0.51	85.09	240.54	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/07/2014	0.00	0	30.60	22.20	26.40	24.05	0.54	86.49	370.84	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/07/2014	0.00	0	30.80	21.60	26.20	22.36	0.81	79.13	419.24	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/07/2014	5.00	1	31.00	21.00	26.00	22.97	0.69	83.02	439.95	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/07/2014	0.00	0	30.00	22.20	26.10	23.33	0.59	84.33	393.21	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/07/2014	5.00	1	28.00	22.92	25.46	23.54	0.38	88.71	219.02	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/07/2014	10.00	1	30.80	19.80	25.30	22.15	0.71	82.33	441.05	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/07/2014	8.00	1	30.40	21.60	26.00	21.33	0.92	75.29	339.43	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/07/2014	2.00	1	28.60	22.00	25.30	23.22	0.43	87.82	288.73	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/07/2014	0.00	0	32.00	22.60	27.30	21.22	1.23	69.37	400.92	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/07/2014	0.00	0	31.60	22.00	26.80	22.43	0.93	76.75	405.49	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/07/2014	5.00	1	31.40	21.40	26.40	22.41	0.86	78.42	437.02	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/07/2014	0.00	0	31.40	21.80	26.60	20.34	1.22	68.50	407.31	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/07/2014	0.00	0	32.00	20.40	26.20	21.50	1.01	75.16	416.83	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/07/2014	0.00	0	28.40	20.20	24.30	21.08	0.62	81.87	321.92	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/07/2014	0.00	0	30.00	21.40	25.70	21.55	0.82	77.59	384.49	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
31/07/2014	0.00	0	30.80	22.00	26.40	23.64	0.62	84.40	425.70	julio	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/08/2014	0.00	0	30.00	22.00	26.00	22.47	0.72	80.58	440.00	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/08/2014	0.00	0	30.20	21.40	25.80	20.86	0.95	74.04	352.76	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/08/2014	0.00	0	30.00	21.20	25.60	23.64	0.46	88.49	388.01	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/08/2014	15.00	1	31.60	20.80	26.20	21.60	0.97	75.63	424.01	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/08/2014	5.00	1	26.80	21.40	24.10	21.74	0.43	86.25	239.54	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/08/2014	3.00	1	30.40	21.60	26.00	21.33	0.92	75.29	339.43	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/08/2014	0.00	0	30.60	21.30	25.95	23.55	0.56	86.18	355.53	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/08/2014	10.00	1	30.20	20.60	25.40	22.36	0.66	82.88	386.86	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/08/2014	0.00	0	30.20	21.30	25.75	23.27	0.56	85.75	373.81	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/08/2014	0.00	0	30.00	21.40	25.70	21.55	0.82	77.59	384.49	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/08/2014	0.00	0	30.80	22.00	26.40	23.64	0.62	84.40	425.70	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/08/2014	10.00	1	30.00	22.20	26.10	23.33	0.59	84.33	393.21	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/08/2014	65.00	1	29.00	22.60	25.80	22.98	0.57	84.06	259.63	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/08/2014	0.00	0	28.60	20.40	24.50	20.52	0.74	78.23	318.89	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/08/2014	0.00	0	30.80	22.40	26.60	23.24	0.72	81.46	433.55	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/08/2014	0.00	0	27.40	21.20	24.30	22.74	0.32	90.56	237.83	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/08/2014	10.00	1	29.80	22.20	26.00	22.58	0.70	81.08	334.34	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/08/2014	8.00	1	33.06	21.60	27.33	22.94	1.01	76.74	472.68	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/08/2014	0.00	0	27.60	20.80	24.20	22.14	0.41	87.85	232.96	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/08/2014	0.00	0	28.40	21.80	25.10	22.64	0.49	85.79	250.14	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/08/2014	0.00	0	29.80	21.40	25.60	21.26	0.84	76.72	299.21	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/08/2014	0.00	0	30.40	21.40	25.90	19.70	1.15	68.65	334.05	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/08/2014	0.00	0	30.00	22.60	26.30	22.81	0.72	80.78	349.41	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/08/2014	2.00	1	32.00	22.40	27.20	23.29	0.87	78.92	389.37	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/08/2014	13.00	1	27.80	21.40	24.60	23.14	0.31	91.15	267.64	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/08/2014	27.00	1	26.00	21.20	23.60	22.13	0.27	91.06	204.50	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/08/2014	0.00	0	28.00	20.40	24.20	21.91	0.46	86.59	334.24	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/08/2014	15.00	1	27.80	21.80	24.80	23.64	0.25	92.89	242.62	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/08/2014	0.00	0	31.40	21.20	26.30	21.42	1.01	74.36	430.44	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/08/2014	0.00	0	32.60	20.80	26.70	22.32	0.99	76.68	497.99	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
31/08/2014	0.00	0	33.20	20.60	26.90	21.92	1.13	74.02	474.48	agosto	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/09/2014	0.00	0	32.69	20.40	26.54	20.01	1.33	67.37	460.55	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/09/2014	0.00	0	28.96	22.40	25.68	21.84	0.73	79.04	279.97	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/09/2014	25.00	1	31.18	22.00	26.59	20.76	1.14	70.31	380.49	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/09/2014	0.00	0	31.65	20.80	26.23	19.68	1.27	67.27	421.60	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/09/2014	0.00	0	31.19	22.40	26.79	21.04	1.13	70.65	392.63	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/09/2014	4.00	1	32.95	23.20	28.07	21.34	1.39	66.83	427.13	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/09/2014	0.00	0	32.05	21.60	26.82	19.96	1.34	66.11	436.80	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/09/2014	0.00	0	32.68	21.20	26.94	21.27	1.20	71.03	451.96	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/09/2014	0.00	0	32.77	20.20	26.48	19.41	1.41	65.18	458.71	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/09/2014	0.00	0	32.67	23.20	27.93	22.27	1.20	71.26	393.09	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/09/2014	50.00	1	28.69	22.20	25.44	23.78	0.36	90.08	339.71	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/09/2014	0.00	0	32.62	22.00	27.31	22.32	1.09	74.06	477.10	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/09/2014	56.00	1	31.06	22.60	26.83	21.11	1.12	70.80	332.70	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/09/2014	0.00	0	32.22	21.00	26.61	21.83	1.03	74.86	417.83	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/09/2014	0.00	0	32.52	21.60	27.06	22.29	1.05	74.99	455.54	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/09/2014	0.00	0	31.59	22.80	27.19	22.82	0.93	76.77	385.71	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/09/2014	0.00	0	27.97	22.40	25.18	23.19	0.40	88.28	262.72	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
18/09/2014	0.00	0	30.06	21.40	25.73	21.61	0.82	77.73	355.70	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
19/09/2014	10.00	1	34.55	22.00	28.28	20.44	1.66	62.53	502.67	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
20/09/2014	0.00	0	32.50	21.10	26.80	21.14	1.19	71.07	462.77	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
21/09/2014	0.00	0	33.01	20.00	26.50	20.57	1.26	69.88	486.32	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
22/09/2014	0.00	0	32.37	23.00	27.69	23.47	0.94	77.56	434.39	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
23/09/2014	0.00	0	35.79	21.00	28.40	22.37	1.48	69.78	471.32	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
24/09/2014	0.00	0	35.41	23.20	29.30	24.50	1.22	75.18	417.53	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
25/09/2014	0.00	0	35.59	22.20	28.90	20.72	1.80	61.37	479.31	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
26/09/2014	0.00	0	30.94	22.40	26.67	22.74	0.83	78.78	399.06	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
27/09/2014	0.00	0	34.10	22.20	28.15	18.80	1.84	56.83	487.47	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
28/09/2014	53.00	1	32.91	21.80	27.36	21.68	1.22	71.08	453.08	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
29/09/2014	0.00	0	30.81	20.40	25.60	22.42	0.71	82.19	459.44	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
30/09/2014	0.00	0	29.45	22.20	25.82	21.61	0.81	77.33	292.76	septiembre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
01/10/2014	0.00	0	30.03	21.80	25.91	22.62	0.69	81.70	446.18	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
02/10/2014	0.00	0	33.09	21.80	27.45	21.97	1.19	71.96	450.04	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
03/10/2014	20.00	1	34.28	21.40	27.84	19.29	1.74	59.75	516.63	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
04/10/2014	34.00	1	33.61	22.80	28.21	21.22	1.47	65.86	481.51	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
05/10/2014	20.00	1	33.03	23.00	28.02	22.70	1.17	72.75	409.91	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
06/10/2014	21.00	1	33.26	22.40	27.83	21.43	1.35	68.14	481.30	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
07/10/2014	10.00	1	31.37	22.20	26.79	22.18	0.96	75.66	383.59	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
08/10/2014	5.00	1	31.40	22.40	26.90	22.83	0.87	78.13	392.27	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
09/10/2014	54.00	1	31.60	22.80	27.20	22.82	0.93	76.77	386.08	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
10/10/2014	10.00	1	31.43	20.40	25.91	21.18	0.99	74.96	420.85	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
11/10/2014	0.00	0	29.20	20.80	25.00	20.66	0.82	76.61	280.85	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
12/10/2014	18.00	1	30.80	22.00	26.40	23.64	0.62	84.40	425.70	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
13/10/2014	5.00	1	30.00	21.80	25.90	22.66	0.68	81.97	456.72	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
14/10/2014	7.00	1	30.60	21.80	26.20	24.12	0.50	87.93	377.39	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
15/10/2014	0.00	0	30.60	21.40	26.00	21.42	0.92	75.70	349.63	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
16/10/2014	0.00	0	31.60	21.20	26.40	22.09	0.92	76.96	456.57	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
17/10/2014	0.00	0	31.60	22.80	27.20	22.82	0.93	76.77	386.08	octubre	2014	SI	-73.1557	4.0606	fedearroz_pto._lopez_la_coquera
