Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
01/09/2013	1.60	1	33.70	24.00	28.85	25.61	0.82	82.33	395.42	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/09/2013	25.00	1	32.30	23.00	27.65	23.48	0.93	77.76	420.39	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/09/2013	4.30	1	34.30	25.76	30.03	24.42	1.30	71.81	375.20	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/09/2013	0.00	0	30.50	24.00	27.25	25.27	0.46	88.51	337.02	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/09/2013	0.00	0	33.10	25.21	29.16	24.66	1.03	76.51	363.32	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/09/2013	12.00	1	34.00	26.29	30.15	20.16	2.01	55.00	509.43	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/09/2013	0.80	1	36.61	24.83	30.72	22.61	1.90	61.96	518.58	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/09/2013	20.00	1	38.56	24.89	31.73	22.63	2.24	58.50	518.66	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/09/2013	0.00	0	38.61	24.72	31.67	22.31	2.29	57.58	502.34	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/09/2013	10.00	1	38.39	25.11	31.75	22.44	2.26	57.75	476.79	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/09/2013	0.00	0	38.67	25.61	32.14	24.11	2.07	62.54	523.82	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/09/2013	0.00	0	38.39	25.11	31.75	23.71	2.05	62.42	460.44	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/09/2013	1.40	1	38.61	24.44	31.53	26.98	1.39	76.62	534.74	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/09/2013	0.00	0	37.56	25.33	31.45	24.36	1.80	66.04	505.68	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/09/2013	0.00	0	37.22	25.72	31.47	24.85	1.69	67.88	465.52	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/09/2013	0.20	1	36.67	25.00	30.84	25.41	1.42	72.71	310.33	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/09/2013	0.20	1	34.39	24.11	29.25	24.57	1.13	75.71	380.15	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/09/2013	0.00	0	35.61	24.61	30.11	23.41	1.58	67.33	424.68	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/09/2013	48.40	1	36.39	23.22	29.81	25.20	1.25	76.13	518.50	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/09/2013	13.00	1	35.39	24.33	29.86	25.30	1.17	76.33	401.14	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/09/2013	16.00	1	34.61	24.33	29.47	25.67	0.98	79.74	476.71	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/09/2013	0.00	0	35.78	24.22	30.00	24.55	1.36	72.48	573.97	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/09/2013	0.00	0	35.28	24.61	29.95	22.18	1.73	63.12	511.27	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/09/2013	0.00	0	34.00	24.72	29.36	22.35	1.52	65.96	464.57	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/09/2013	0.00	0	33.39	24.39	28.89	23.15	1.26	71.08	403.96	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/09/2013	0.00	0	35.50	24.56	30.03	24.37	1.38	71.58	513.42	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/09/2013	0.00	0	35.67	24.89	30.28	26.26	1.08	78.83	461.23	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/09/2013	0.00	0	35.94	24.89	30.42	25.92	1.19	76.71	471.55	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/09/2013	16.60	1	35.61	23.72	29.67	27.61	0.68	88.33	219.24	septiembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/09/2013	0.00	0	34.80	23.15	28.98	24.07	1.20	74.69	452.03	septiembre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/10/2013	2.30	1	35.20	24.98	30.09	24.97	1.26	73.90	438.20	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/10/2013	0.00	0	38.20	23.68	30.94	23.36	1.94	64.02	478.55	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/10/2013	5.20	1	39.00	24.36	31.68	23.87	2.06	63.30	475.50	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/10/2013	16.00	1	28.40	24.27	26.33	24.70	0.34	90.32	255.17	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/10/2013	0.00	0	35.20	24.22	29.71	24.35	1.31	72.81	422.21	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/10/2013	0.00	0	35.80	22.71	29.25	23.82	1.37	72.43	482.57	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/10/2013	0.10	1	37.00	23.12	30.06	23.46	1.66	67.73	450.20	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/10/2013	0.00	0	36.20	24.64	30.42	24.38	1.50	70.09	474.69	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/10/2013	0.00	0	37.20	24.54	30.87	23.60	1.80	65.22	482.71	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/10/2013	0.00	0	35.20	24.36	29.78	24.15	1.36	71.66	414.04	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/10/2013	0.00	0	33.80	24.66	29.23	23.28	1.32	70.26	420.23	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/10/2013	0.00	0	31.92	24.03	27.97	25.85	0.53	87.83	380.31	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/10/2013	10.80	1	31.83	23.94	27.89	20.70	1.40	65.00	462.47	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/10/2013	24.80	1	35.56	23.22	29.39	24.77	1.20	76.00	344.82	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/10/2013	0.20	1	34.39	23.50	28.95	24.86	1.02	78.33	338.09	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/10/2013	0.00	0	36.00	25.11	30.56	25.44	1.31	74.00	338.19	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/10/2013	0.00	0	32.06	24.72	28.39	25.42	0.69	83.59	243.95	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/10/2013	92.00	1	27.94	23.06	25.50	24.79	0.17	95.55	219.97	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/10/2013	38.20	1	32.09	20.87	26.48	21.20	1.10	72.68	471.83	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/10/2013	12.20	1	29.10	20.10	24.60	21.11	0.69	80.61	352.28	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/10/2013	0.20	1	31.22	22.22	26.72	23.10	0.79	80.22	442.96	octubre	2013	SI	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/10/2013	0.00	0	29.61	25.78	27.70	24.42	0.67	82.00	304.74	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/10/2013	0.40	1	32.56	23.78	28.17	25.16	0.73	83.33	263.72	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/10/2013	0.00	0	35.00	23.61	29.31	24.41	1.21	74.75	304.47	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/10/2013	0.80	1	34.94	24.78	29.86	25.46	1.11	77.05	304.97	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/10/2013	2.80	1	35.28	24.28	29.78	26.15	0.98	80.54	302.57	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/10/2013	0.60	1	32.89	23.89	28.39	25.86	0.65	85.75	264.83	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/10/2013	0.00	0	34.17	23.61	28.89	25.46	0.89	81.42	251.85	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/10/2013	0.00	0	35.00	24.17	29.59	23.60	1.41	70.17	319.27	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/10/2013	0.00	0	35.72	24.50	30.11	24.11	1.46	70.19	299.44	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
31/10/2013	0.00	0	34.56	24.17	29.37	24.09	1.25	73.12	239.98	octubre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/11/2013	0.00	0	32.44	23.39	27.92	24.04	0.88	79.17	288.13	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/11/2013	1.20	1	32.11	23.28	27.70	23.92	0.85	79.62	285.47	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/11/2013	0.00	0	32.22	23.78	28.00	23.69	0.95	77.21	278.08	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/11/2013	1.80	1	31.33	24.44	27.89	24.66	0.72	82.25	212.64	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/11/2013	0.60	1	32.50	23.17	27.84	24.58	0.78	82.12	258.56	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/11/2013	26.60	1	33.83	22.33	28.08	24.72	0.87	81.62	229.75	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/11/2013	37.60	1	30.22	22.39	26.31	24.70	0.39	90.46	230.45	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/11/2013	0.40	1	30.61	22.72	26.67	24.21	0.56	85.96	216.00	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/11/2013	0.00	0	32.22	23.72	27.97	24.89	0.73	83.00	170.50	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/11/2013	0.00	0	34.89	24.33	29.61	23.97	1.34	71.62	250.22	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/11/2013	0.00	0	34.33	24.72	29.53	23.66	1.34	70.67	260.37	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/11/2013	0.00	0	35.00	25.06	30.03	24.87	1.26	73.71	247.29	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/11/2013	2.80	1	33.89	25.28	29.59	25.49	0.99	78.38	173.35	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/11/2013	0.00	0	34.61	24.89	29.75	24.61	1.23	73.75	243.16	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/11/2013	0.00	0	34.56	24.83	29.70	24.50	1.24	73.54	225.72	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/11/2013	0.00	0	35.17	24.78	29.98	24.81	1.27	73.71	252.55	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/11/2013	0.00	0	34.11	24.56	29.34	23.20	1.38	69.50	244.79	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/11/2013	0.00	0	34.50	22.56	28.53	21.64	1.52	66.29	237.57	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/11/2013	3.40	1	33.89	23.56	28.73	23.90	1.13	75.00	310.58	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/11/2013	7.60	1	34.11	23.78	28.95	25.26	0.93	80.21	271.54	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/11/2013	0.00	0	33.89	23.61	28.75	23.91	1.13	74.92	258.74	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/11/2013	0.00	0	34.17	24.44	29.31	24.04	1.23	73.17	262.68	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/11/2013	0.00	0	35.06	24.06	29.56	24.18	1.30	72.71	248.07	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/11/2013	0.00	0	34.33	24.61	29.47	25.29	1.03	78.00	167.84	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/11/2013	0.00	0	32.61	23.89	28.25	24.10	0.94	77.96	225.37	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/11/2013	0.00	0	35.17	24.39	29.78	24.14	1.36	71.62	242.91	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/11/2013	0.00	0	35.00	24.39	29.70	23.54	1.44	69.46	247.80	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/11/2013	0.00	0	34.44	24.39	29.42	21.76	1.65	63.46	247.21	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/11/2013	0.00	0	33.89	23.56	28.73	21.76	1.49	66.04	262.77	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/11/2013	0.00	0	34.06	22.56	28.31	21.28	1.51	65.71	261.92	noviembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/12/2013	0.00	0	34.50	22.28	28.39	21.64	1.49	66.83	292.69	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/12/2013	0.00	0	35.28	22.89	29.09	22.34	1.55	66.96	283.16	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/12/2013	14.00	1	30.72	24.61	27.67	24.18	0.74	81.00	170.25	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/12/2013	51.00	1	33.67	23.50	28.59	25.11	0.87	81.17	214.54	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/12/2013	0.00	0	34.94	24.56	29.75	24.31	1.31	72.46	238.19	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/12/2013	0.00	0	34.67	24.28	29.48	23.55	1.37	70.38	249.79	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/12/2013	0.00	0	35.33	25.17	30.25	21.22	1.94	58.46	245.49	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/12/2013	0.00	0	33.89	23.94	28.92	21.54	1.56	64.46	240.77	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/12/2013	0.00	0	34.61	23.22	28.92	22.81	1.40	69.54	194.23	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/12/2013	1.10	1	32.67	25.06	28.87	23.36	1.19	72.08	199.31	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/12/2013	0.00	0	34.11	24.83	29.47	23.13	1.41	68.67	237.67	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/12/2013	0.00	0	33.89	24.11	29.00	23.31	1.28	71.29	234.39	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/12/2013	0.00	0	33.83	24.89	29.36	22.60	1.47	66.96	233.19	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/12/2013	0.00	0	35.56	25.06	30.31	21.77	1.88	60.29	250.14	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/12/2013	0.00	0	35.06	24.89	29.98	22.78	1.62	65.33	221.06	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/12/2013	0.00	0	34.61	24.33	29.47	22.96	1.47	68.00	243.26	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/12/2013	0.00	0	33.00	24.33	28.67	22.57	1.30	69.54	207.83	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/12/2013	0.00	0	34.22	23.61	28.92	21.60	1.57	64.67	249.87	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/12/2013	0.00	0	34.50	23.17	28.84	20.59	1.73	61.08	243.76	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/12/2013	0.00	0	35.17	23.28	29.23	18.64	2.12	52.71	232.24	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/12/2013	0.00	0	36.11	22.78	29.45	17.31	2.40	47.50	242.65	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/12/2013	0.00	0	35.17	24.33	29.75	18.92	2.17	51.96	242.91	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/12/2013	0.00	0	33.94	23.33	28.64	20.08	1.73	59.88	222.36	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/12/2013	0.00	0	34.22	22.56	28.39	21.24	1.54	65.25	219.26	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/12/2013	0.00	0	34.83	23.50	29.17	22.38	1.53	66.83	252.01	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/12/2013	0.00	0	36.28	23.06	29.67	22.71	1.67	66.21	255.21	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/12/2013	0.00	0	36.56	24.33	30.45	23.85	1.63	67.83	234.31	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/12/2013	0.00	0	34.94	24.39	29.67	22.69	1.57	66.17	223.66	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/12/2013	0.00	0	36.61	23.89	30.25	21.83	1.94	60.71	235.94	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/12/2013	0.00	0	34.78	24.06	29.42	22.27	1.59	65.42	228.72	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
31/12/2013	0.00	0	35.00	24.72	29.86	21.82	1.75	62.08	217.55	diciembre	2013	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/01/2014	0.00	0	34.50	25.61	30.06	20.90	1.91	57.96	219.43	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/01/2014	0.00	0	34.67	23.50	29.09	21.50	1.64	63.67	210.14	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/01/2014	0.00	0	35.17	23.56	29.37	22.87	1.50	68.04	206.20	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/01/2014	0.00	0	34.06	25.00	29.53	22.73	1.49	66.83	209.71	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/01/2014	0.00	0	36.50	23.72	30.11	22.94	1.72	65.46	207.56	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/01/2014	0.00	0	35.44	23.72	29.58	23.02	1.54	67.79	185.05	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/01/2014	0.00	0	31.61	24.89	28.25	22.75	1.13	72.00	174.73	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/01/2014	0.00	0	35.50	23.78	29.64	21.56	1.79	61.88	214.79	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/01/2014	0.00	0	36.00	24.94	30.47	17.43	2.56	44.79	213.59	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/01/2014	0.00	0	35.89	22.83	29.36	18.62	2.20	52.19	212.39	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/01/2014	0.00	0	36.11	22.67	29.39	18.61	2.22	52.04	216.93	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/01/2014	0.00	0	35.22	22.67	28.95	20.03	1.88	58.62	221.93	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/01/2014	0.00	0	35.33	24.94	30.14	20.46	2.04	56.08	214.54	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/01/2014	0.00	0	37.89	23.56	30.73	22.31	2.05	60.83	413.33	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/01/2014	0.00	0	35.28	23.56	29.42	22.73	1.54	67.27	342.20	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/01/2014	0.00	0	35.17	22.44	28.81	22.22	1.52	67.59	503.64	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/01/2014	0.00	0	34.94	22.61	28.78	22.24	1.49	67.75	483.50	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/01/2014	0.00	0	35.28	23.33	29.31	23.37	1.42	70.33	465.27	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/01/2014	0.00	0	35.06	24.00	29.53	24.03	1.32	72.21	457.70	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/01/2014	0.00	0	36.00	23.44	29.72	23.06	1.59	67.42	464.16	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
21/01/2014	0.00	0	34.00	22.67	28.34	21.53	1.47	66.62	460.55	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
22/01/2014	0.00	0	34.61	22.72	28.67	21.23	1.61	64.17	463.54	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
23/01/2014	0.00	0	33.28	23.22	28.25	21.28	1.45	65.92	485.75	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
24/01/2014	0.00	0	33.78	23.83	28.81	22.07	1.45	66.96	494.16	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
25/01/2014	0.00	0	33.72	22.33	28.03	19.61	1.68	60.29	501.47	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
26/01/2014	0.00	0	35.28	22.17	28.73	21.09	1.69	63.38	478.17	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
27/01/2014	0.00	0	35.28	22.33	28.81	22.01	1.56	66.71	484.36	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
28/01/2014	0.00	0	34.94	22.44	28.69	22.09	1.50	67.50	481.18	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
29/01/2014	0.00	0	34.33	22.89	28.61	21.62	1.52	65.92	493.73	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
30/01/2014	0.00	0	33.11	21.89	27.50	19.93	1.52	63.42	508.09	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
31/01/2014	0.00	0	33.61	21.61	27.61	19.57	1.62	61.62	504.48	enero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
01/02/2014	0.00	0	33.72	22.61	28.17	20.54	1.57	63.33	490.47	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
02/02/2014	0.00	0	36.61	21.94	29.28	21.51	1.82	63.00	492.78	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
03/02/2014	0.00	0	35.67	23.33	29.50	23.10	1.52	68.46	465.79	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
04/02/2014	0.00	0	34.22	23.39	28.81	20.86	1.67	62.21	465.95	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
05/02/2014	0.00	0	34.17	21.89	28.03	20.04	1.65	61.88	505.52	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
06/02/2014	0.00	0	35.11	22.44	28.78	20.67	1.75	61.62	487.46	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
07/02/2014	0.00	0	35.78	24.22	30.00	22.19	1.77	62.96	489.60	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
08/02/2014	0.00	0	35.06	24.72	29.89	22.15	1.71	63.21	506.20	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
09/02/2014	0.00	0	36.56	23.61	30.09	22.57	1.78	64.12	499.65	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
10/02/2014	0.00	0	34.56	23.89	29.23	22.44	1.51	66.83	489.77	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
11/02/2014	0.00	0	35.33	23.89	29.61	22.43	1.63	65.33	490.12	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
12/02/2014	0.00	0	35.61	23.06	29.34	22.29	1.63	65.83	485.48	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
13/02/2014	0.00	0	37.61	23.11	30.36	22.63	1.91	63.33	480.05	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
14/02/2014	4.60	1	37.06	24.22	30.64	23.60	1.75	66.09	454.36	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
15/02/2014	0.20	1	36.06	23.33	29.70	21.85	1.79	62.79	476.71	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
16/02/2014	0.00	0	34.56	22.50	28.53	20.99	1.62	63.75	525.37	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
17/02/2014	0.00	0	34.56	22.28	28.42	19.54	1.82	58.62	531.99	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
18/02/2014	0.00	0	33.39	22.33	27.86	17.77	1.89	54.12	549.29	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
19/02/2014	0.00	0	35.33	22.78	29.06	20.33	1.86	59.33	529.33	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
20/02/2014	0.00	0	35.83	23.78	29.81	21.17	1.90	59.83	510.92	febrero	2014	NO	-73.1853	10.4879	fedearroz_valledupar_la_esperanza
