Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
18/03/2017	0.00	0	28.44	20.39	24.42	22.36	0.43	87.88	299.83	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/03/2017	0.00	0	27.76	20.11	23.93	22.74	0.28	92.62	225.19	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/03/2017	0.25	1	27.61	20.28	23.95	22.55	0.30	91.50	347.73	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/03/2017	0.00	0	27.22	20.33	23.78	22.56	0.26	92.54	335.18	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/03/2017	0.25	1	26.94	20.67	23.81	22.92	0.20	94.46	210.14	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/03/2017	0.00	0	28.61	20.06	24.34	23.41	0.25	94.21	281.26	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/03/2017	0.00	0	25.39	19.56	22.48	21.89	0.13	96.25	182.80	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/03/2017	0.25	1	29.00	20.44	24.72	23.09	0.38	90.25	454.87	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/03/2017	0.00	0	25.94	20.06	23.00	22.14	0.18	94.57	251.85	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/03/2017	0.25	1	26.89	20.22	23.56	22.44	0.24	93.08	299.15	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/03/2017	0.00	0	28.28	20.67	24.48	22.91	0.34	90.58	370.08	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/03/2017	0.00	0	27.72	20.83	24.28	23.22	0.24	93.46	331.65	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/03/2017	4.58	1	27.83	19.67	23.75	22.52	0.29	92.42	431.82	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/03/2017	2.02	1	27.72	19.78	23.75	22.61	0.27	92.92	426.75	marzo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/04/2017	1.01	1	27.83	20.67	24.25	23.01	0.28	92.38	325.81	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/04/2017	0.00	0	30.11	21.11	25.61	23.18	0.55	86.00	517.73	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/04/2017	0.00	0	31.06	21.06	26.06	22.85	0.72	82.12	539.48	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/04/2017	2.54	1	30.44	19.89	25.17	21.49	0.77	79.79	568.02	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/04/2017	0.00	0	31.28	21.50	26.39	21.54	0.99	74.54	543.53	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/04/2017	0.00	0	31.44	20.00	25.72	20.01	1.13	70.67	557.02	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/04/2017	0.00	0	30.61	21.22	25.92	21.28	0.93	75.42	444.55	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/04/2017	0.00	0	29.39	20.56	24.98	22.18	0.59	84.08	380.50	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/04/2017	47.25	1	25.33	19.56	22.45	21.32	0.22	92.96	228.55	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/04/2017	0.25	1	28.17	20.17	24.17	22.54	0.36	90.21	387.45	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/04/2017	31.75	1	26.94	19.56	23.25	22.02	0.27	92.42	324.24	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/04/2017	12.95	1	26.78	20.56	23.67	22.89	0.18	95.08	207.48	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/04/2017	0.00	0	30.06	19.78	24.92	22.93	0.49	88.25	473.18	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/04/2017	14.22	1	25.82	20.44	23.13	22.25	0.18	94.46	203.62	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/04/2017	0.25	1	30.83	18.72	24.78	22.07	0.65	84.50	490.37	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/04/2017	0.00	0	30.28	21.56	25.92	22.69	0.69	82.00	479.72	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/04/2017	4.56	1	28.22	21.22	24.72	23.16	0.34	90.62	319.62	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/04/2017	15.99	1	29.72	19.28	24.50	22.83	0.43	89.96	375.24	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/04/2017	60.95	1	30.45	18.28	24.37	23.66	0.30	95.54	211.96	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/04/2017	2.79	1	25.78	20.33	23.06	21.98	0.21	93.29	254.86	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/04/2017	1.26	1	30.22	19.78	25.00	24.25	0.27	95.33	199.31	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/04/2017	0.25	1	29.61	18.28	23.95	21.57	0.55	86.12	547.82	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/04/2017	0.00	0	31.61	21.33	26.47	23.07	0.77	81.26	601.52	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/04/2017	3.55	1	30.33	21.33	25.83	23.49	0.54	86.50	412.65	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/04/2017	28.44	1	28.11	20.06	24.09	22.97	0.27	93.08	350.58	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/04/2017	14.23	1	28.39	19.06	23.73	22.16	0.37	90.50	483.41	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/04/2017	0.00	0	29.56	18.78	24.17	21.62	0.57	85.25	555.56	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/04/2017	0.00	0	30.33	21.11	25.72	22.89	0.62	83.96	430.03	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/04/2017	0.00	0	30.83	21.50	26.17	22.48	0.79	79.83	448.76	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/04/2017	0.25	1	27.78	22.33	25.06	23.00	0.41	87.92	316.34	abril	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/05/2017	0.25	1	29.78	20.89	25.34	22.46	0.61	83.71	448.85	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/05/2017	4.83	1	29.33	20.44	24.89	22.69	0.49	87.17	421.42	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/05/2017	35.05	1	26.11	19.61	22.86	21.69	0.24	92.71	291.93	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/05/2017	0.00	0	30.94	19.89	25.42	22.55	0.67	83.75	516.60	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/05/2017	4.30	1	27.06	20.61	23.84	22.49	0.28	91.75	336.03	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/05/2017	44.46	1	27.17	19.33	23.25	22.13	0.26	93.04	303.61	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/05/2017	5.84	1	27.78	19.56	23.67	22.52	0.27	92.88	347.64	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/05/2017	11.43	1	26.39	20.33	23.36	22.47	0.19	94.38	239.63	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/05/2017	11.92	1	27.67	19.83	23.75	22.65	0.26	93.17	395.27	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/05/2017	68.83	1	26.67	19.83	23.25	22.22	0.23	93.58	332.17	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/05/2017	4.30	1	25.39	20.33	22.86	22.09	0.16	95.12	257.79	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/05/2017	0.76	1	27.00	20.72	23.86	23.11	0.18	95.29	334.48	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/05/2017	3.80	1	27.39	20.44	23.92	23.02	0.21	94.42	311.78	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/05/2017	2.78	1	27.50	20.83	24.17	22.91	0.27	92.33	325.89	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/05/2017	0.00	0	29.56	20.50	25.03	23.40	0.40	90.25	385.55	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/05/2017	9.39	1	28.50	19.61	24.06	22.45	0.37	90.33	494.50	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/05/2017	0.00	0	28.72	21.17	24.95	23.72	0.29	92.54	372.33	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/05/2017	45.21	1	27.56	20.44	24.00	22.84	0.26	92.83	456.50	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/05/2017	0.00	0	31.17	21.00	26.09	23.77	0.57	86.67	478.60	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/05/2017	0.00	0	30.11	21.94	26.03	23.74	0.51	86.83	382.29	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/05/2017	22.10	1	28.89	19.78	24.34	23.08	0.32	92.33	345.31	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/05/2017	20.58	1	25.66	19.44	22.55	22.07	0.12	96.88	152.28	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/05/2017	0.00	0	27.56	18.11	22.84	21.26	0.35	90.42	389.35	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/05/2017	0.00	0	31.06	20.61	25.84	22.64	0.72	82.17	434.32	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/05/2017	0.00	0	31.56	21.78	26.67	21.60	1.04	73.62	468.53	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/05/2017	1.52	1	31.39	20.22	25.81	20.39	1.09	71.96	469.05	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/05/2017	0.00	0	29.50	20.50	25.00	22.24	0.58	84.25	364.59	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/05/2017	0.51	1	31.44	20.22	25.83	21.72	0.89	77.79	421.59	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/05/2017	0.00	0	29.50	20.56	25.03	21.49	0.71	80.42	356.66	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/05/2017	0.00	0	30.72	20.78	25.75	21.93	0.80	79.17	439.04	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/05/2017	0.76	1	28.83	21.17	25.00	22.66	0.49	86.42	347.81	mayo	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/06/2017	0.00	0	30.44	21.44	25.94	22.86	0.67	82.75	375.15	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/06/2017	0.00	0	32.06	21.11	26.59	22.50	0.91	78.04	458.73	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/06/2017	0.00	0	33.06	20.94	27.00	22.37	1.06	75.62	420.74	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/06/2017	0.00	0	31.33	21.94	26.64	22.93	0.81	79.83	319.43	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/06/2017	0.00	0	32.28	21.44	26.86	21.44	1.14	72.12	430.95	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/06/2017	0.00	0	31.44	19.67	25.56	20.25	1.07	72.38	339.72	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/06/2017	1.25	1	26.78	21.39	24.09	22.32	0.34	89.42	185.21	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/06/2017	0.50	1	27.06	19.89	23.48	22.09	0.29	91.50	248.32	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/06/2017	1.01	1	30.00	19.94	24.97	23.11	0.46	88.96	329.07	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/06/2017	0.00	0	31.06	20.61	25.84	23.02	0.65	84.08	370.86	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/06/2017	39.62	1	30.11	19.78	24.95	22.80	0.51	87.42	428.89	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/06/2017	28.19	1	28.11	18.61	23.36	22.03	0.33	91.83	431.14	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/06/2017	12.18	1	28.39	19.67	24.03	22.82	0.30	92.58	441.87	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/06/2017	1.78	1	27.72	20.44	24.08	22.78	0.29	92.04	423.40	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/06/2017	9.90	1	26.72	20.17	23.45	22.15	0.27	92.04	259.94	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/06/2017	0.25	1	29.67	19.56	24.62	22.25	0.54	86.25	456.85	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/06/2017	0.00	0	27.33	20.56	23.95	22.78	0.25	92.83	342.73	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/06/2017	4.83	1	27.78	19.72	23.75	22.08	0.36	89.92	362.34	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/06/2017	2.03	1	27.94	19.89	23.92	22.61	0.30	92.00	358.48	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/06/2017	5.59	1	27.33	20.56	23.95	22.66	0.28	92.12	333.72	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/06/2017	17.77	1	28.28	19.39	23.84	22.12	0.38	89.71	343.35	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/06/2017	0.25	1	28.50	19.33	23.92	21.66	0.48	86.75	337.49	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/06/2017	1.27	1	28.06	20.00	24.03	22.16	0.40	88.83	380.99	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/06/2017	0.25	1	28.39	20.28	24.34	22.56	0.39	89.38	242.65	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/06/2017	0.00	0	30.67	21.00	25.84	22.17	0.78	79.88	419.36	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/06/2017	0.00	0	27.17	19.17	23.17	21.51	0.35	89.92	295.35	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/06/2017	0.50	1	27.89	20.33	24.11	21.86	0.45	86.79	302.57	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/06/2017	1.78	1	28.39	19.56	23.98	22.04	0.42	88.50	406.19	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/06/2017	0.51	1	30.50	20.06	25.28	22.40	0.65	83.67	450.48	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/06/2017	0.00	0	30.11	21.00	25.56	22.76	0.61	84.12	379.28	junio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/07/2017	0.51	1	32.11	20.28	26.20	21.25	1.06	74.08	501.64	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/07/2017	0.00	0	31.44	20.61	26.03	21.46	0.96	75.75	396.39	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/07/2017	0.00	0	30.94	19.78	25.36	20.36	1.00	73.71	377.05	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/07/2017	0.00	0	31.78	20.11	25.95	21.23	1.00	75.08	461.31	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/07/2017	0.00	0	31.56	19.56	25.56	20.48	1.05	73.38	475.92	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/07/2017	0.00	0	32.33	21.39	26.86	21.35	1.16	71.71	480.67	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/07/2017	0.00	0	32.67	20.33	26.50	20.46	1.26	69.42	477.74	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/07/2017	0.00	0	31.78	19.83	25.81	20.51	1.09	72.50	422.97	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/07/2017	0.00	0	31.33	21.33	26.33	21.24	1.03	73.46	441.87	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/07/2017	0.00	0	30.56	21.28	25.92	21.32	0.92	75.58	293.21	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/07/2017	0.00	0	29.83	21.00	25.42	20.52	0.93	74.17	345.50	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/07/2017	0.00	0	29.11	20.22	24.67	19.49	0.94	72.83	308.35	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/07/2017	0.00	0	32.39	18.89	25.64	18.16	1.44	63.42	453.33	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/07/2017	0.00	0	32.00	19.39	25.70	17.50	1.50	60.67	462.78	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/07/2017	2.28	1	28.61	20.78	24.70	21.95	0.55	84.29	332.77	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/07/2017	0.00	0	31.22	19.94	25.58	22.19	0.76	81.21	470.08	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/07/2017	21.58	1	28.94	19.28	24.11	21.78	0.51	86.38	411.78	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/07/2017	6.34	1	29.94	20.06	25.00	22.26	0.60	84.38	318.84	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/07/2017	0.00	0	30.78	20.50	25.64	21.51	0.86	77.71	433.45	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/07/2017	0.00	0	30.44	20.94	25.69	20.57	0.99	73.21	417.29	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/07/2017	0.00	0	31.94	19.06	25.50	20.50	1.06	73.71	403.96	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/07/2017	0.00	0	30.83	20.89	25.86	19.89	1.14	69.62	358.64	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/07/2017	0.00	0	32.11	20.44	26.28	19.54	1.32	66.50	502.25	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/07/2017	0.00	0	32.22	19.56	25.89	19.39	1.29	67.42	383.41	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/07/2017	0.00	0	31.78	20.83	26.31	20.04	1.23	68.46	324.94	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/07/2017	0.00	0	31.89	19.61	25.75	19.30	1.27	67.58	403.53	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/07/2017	0.00	0	31.61	19.22	25.42	18.64	1.29	66.21	378.25	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/07/2017	0.00	0	31.22	20.83	26.03	20.01	1.17	69.42	333.03	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/07/2017	0.00	0	31.28	20.72	26.00	19.73	1.20	68.38	427.34	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/07/2017	0.00	0	30.78	20.56	25.67	19.59	1.15	69.12	301.54	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/07/2017	0.00	0	30.89	19.61	25.25	17.93	1.32	63.96	335.70	julio	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/08/2017	0.00	0	32.06	19.28	25.67	18.06	1.43	62.92	478.94	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/08/2017	0.00	0	32.06	18.94	25.50	19.24	1.25	68.33	438.96	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/08/2017	0.00	0	34.22	20.61	27.42	19.63	1.62	62.58	472.74	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/08/2017	0.50	1	29.78	21.67	25.73	20.00	1.05	70.62	319.08	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/08/2017	0.00	0	32.67	20.28	26.48	18.97	1.47	63.46	450.75	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/08/2017	0.00	0	33.78	20.00	26.89	19.49	1.53	63.96	505.85	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/08/2017	1.27	1	33.44	19.83	26.64	19.61	1.45	65.42	451.78	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/08/2017	3.56	1	32.61	20.94	26.78	21.16	1.19	71.25	437.85	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/08/2017	1.01	1	31.00	20.28	25.64	20.96	0.96	75.17	395.79	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/08/2017	0.00	0	32.94	19.33	26.14	20.04	1.28	69.12	476.19	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/08/2017	0.00	0	32.61	21.67	27.14	22.73	0.99	76.62	403.69	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/08/2017	7.37	1	28.94	20.06	24.50	22.46	0.45	87.96	320.22	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/08/2017	2.29	1	31.50	20.17	25.84	22.40	0.78	81.00	425.47	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/08/2017	0.00	0	33.56	19.78	26.67	19.20	1.52	63.67	561.67	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/08/2017	0.00	0	31.72	20.50	26.11	18.19	1.46	61.79	460.03	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/08/2017	0.00	0	33.33	20.94	27.14	20.96	1.32	68.96	519.61	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/08/2017	11.94	1	32.28	19.94	26.11	22.25	0.90	79.00	544.72	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/08/2017	5.33	1	30.72	19.61	25.17	21.73	0.75	80.92	563.13	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/08/2017	10.15	1	28.67	19.22	23.95	21.51	0.51	85.83	435.19	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
20/08/2017	16.00	1	30.17	19.56	24.87	21.88	0.65	83.12	468.45	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
21/08/2017	11.42	1	28.17	19.61	23.89	21.93	0.42	88.33	459.60	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
22/08/2017	0.00	0	33.22	21.00	27.11	21.07	1.29	69.50	541.11	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
23/08/2017	0.00	0	31.06	19.22	25.14	18.11	1.29	65.12	508.53	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
24/08/2017	5.84	1	27.56	19.89	23.73	20.77	0.55	83.12	241.28	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
25/08/2017	1.27	1	30.33	19.22	24.78	21.58	0.70	82.04	425.63	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
26/08/2017	0.00	0	31.06	20.00	25.53	21.39	0.88	77.62	458.57	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
27/08/2017	1.52	1	30.61	19.83	25.22	22.43	0.64	84.12	475.08	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
28/08/2017	25.65	1	29.50	18.83	24.17	21.41	0.60	84.17	414.12	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
29/08/2017	0.00	0	26.67	20.61	23.64	21.98	0.32	90.00	272.24	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
30/08/2017	0.00	0	30.11	19.67	24.89	21.20	0.76	79.67	404.13	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
31/08/2017	0.25	1	30.83	20.72	25.78	21.68	0.85	77.88	465.79	agosto	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
01/09/2017	0.00	0	33.11	18.56	25.84	17.74	1.57	61.08	590.89	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
02/09/2017	0.00	0	32.06	20.28	26.17	19.16	1.36	65.38	501.12	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
03/09/2017	0.00	0	32.28	20.83	26.56	19.02	1.45	63.38	449.80	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
04/09/2017	0.00	0	33.72	19.44	26.58	18.10	1.67	59.75	584.45	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
05/09/2017	0.00	0	31.56	19.83	25.70	20.36	1.08	72.29	480.24	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
06/09/2017	0.00	0	32.89	21.06	26.98	20.22	1.38	66.54	547.30	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
07/09/2017	0.00	0	32.39	20.50	26.45	20.74	1.19	70.83	521.32	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
08/09/2017	1.26	1	28.06	20.72	24.39	22.75	0.35	90.17	307.05	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
09/09/2017	19.28	1	32.43	20.06	26.24	25.45	0.36	95.08	187.44	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
10/09/2017	0.00	0	28.56	20.56	24.56	22.96	0.36	90.38	380.15	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
11/09/2017	0.00	0	31.22	20.67	25.95	22.97	0.69	83.29	449.20	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
12/09/2017	0.25	1	30.06	21.00	25.53	23.10	0.55	86.00	355.98	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
13/09/2017	6.61	1	29.39	20.44	24.92	22.55	0.52	86.29	326.22	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
14/09/2017	4.56	1	32.11	20.17	26.14	22.34	0.87	79.29	520.21	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
15/09/2017	1.53	1	30.28	20.28	25.28	22.92	0.55	86.33	409.04	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
16/09/2017	0.00	0	32.50	20.72	26.61	22.67	0.91	78.71	441.11	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
17/09/2017	0.00	0	29.56	21.72	25.64	21.21	0.85	76.33	328.56	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
18/09/2017	0.00	0	33.17	20.50	26.84	19.82	1.43	65.50	520.91	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
19/09/2017	0.00	0	33.39	21.83	27.61	19.75	1.58	62.33	544.21	septiembre	2017	NO	-75.2242	4.4496	fedearroz_ibague_perales
