Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
26/01/2013	0.00	0	37.33	25.94	31.64	24.19	1.85	64.67	472.66	enero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/01/2013	0.00	0	35.11	25.00	30.06	23.29	1.55	67.08	410.24	enero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/01/2013	0.00	0	37.39	24.44	30.92	24.08	1.74	66.96	455.47	enero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/01/2013	0.00	0	38.00	24.11	31.06	23.76	1.87	65.17	499.32	enero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/01/2013	0.00	0	38.61	24.28	31.45	24.19	1.92	65.38	480.83	enero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/01/2013	15.60	1	31.44	23.44	27.44	23.39	0.87	78.29	348.51	enero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/02/2013	0.00	0	32.39	25.22	28.81	23.64	1.12	73.50	492.43	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/02/2013	2.00	1	29.44	24.28	26.86	24.06	0.58	84.25	274.03	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/02/2013	0.00	0	35.44	23.94	29.69	24.56	1.28	73.79	511.00	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/02/2013	26.00	1	33.61	22.28	27.95	23.31	1.08	75.71	518.58	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/02/2013	0.00	0	32.00	23.72	27.86	23.69	0.91	77.83	385.04	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/02/2013	0.00	0	32.00	24.17	28.09	24.04	0.89	78.42	358.56	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/02/2013	0.40	1	35.17	24.17	29.67	23.95	1.37	71.29	557.27	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/02/2013	0.60	1	31.17	24.44	27.81	23.69	0.87	78.04	293.91	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/02/2013	0.20	1	33.61	24.33	28.97	24.41	1.07	76.21	422.37	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/02/2013	1.80	1	31.67	22.89	27.28	23.91	0.76	81.50	321.33	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/02/2013	0.00	0	33.78	22.22	28.00	22.72	1.21	72.88	491.67	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/02/2013	0.00	0	31.06	24.22	27.64	23.82	0.81	79.38	296.73	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/02/2013	0.20	1	34.06	22.94	28.50	23.78	1.12	75.42	508.18	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/02/2013	5.60	1	30.11	22.00	26.06	23.60	0.54	85.92	260.81	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/02/2013	0.40	1	34.00	23.00	28.50	24.30	1.03	77.75	458.05	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/02/2013	0.00	0	35.44	22.44	28.94	24.01	1.25	74.54	498.54	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/02/2013	8.60	1	27.39	22.72	25.06	23.15	0.37	88.75	167.32	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/02/2013	0.20	1	31.78	22.33	27.06	23.83	0.74	82.17	365.35	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/02/2013	0.00	0	35.89	21.67	28.78	23.79	1.30	74.29	530.28	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/02/2013	0.00	0	35.94	23.11	29.53	23.47	1.48	69.88	578.94	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/02/2013	6.40	1	34.72	23.06	28.89	25.15	0.98	79.92	436.38	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/02/2013	0.00	0	36.33	24.44	30.39	25.79	1.24	76.25	449.80	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/02/2013	0.00	0	36.28	23.94	30.11	24.86	1.36	73.33	498.37	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/02/2013	18.60	1	31.06	22.11	26.59	24.08	0.59	85.74	376.76	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/02/2013	0.00	0	34.94	24.22	29.58	25.77	1.00	79.71	468.20	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/02/2013	0.00	0	36.06	24.06	30.06	26.03	1.11	78.75	496.74	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/02/2013	0.00	0	32.94	25.17	29.06	25.74	0.80	81.96	261.36	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/02/2013	0.00	0	35.56	24.56	30.06	25.70	1.14	77.25	360.52	febrero	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/03/2013	4.80	1	29.28	24.00	26.64	24.31	0.49	86.62	271.12	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/03/2013	0.00	0	34.78	22.83	28.81	24.77	1.04	78.54	505.85	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/03/2013	0.00	0	34.50	23.22	28.86	25.13	0.96	80.00	366.98	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/03/2013	0.20	1	30.17	23.11	26.64	24.09	0.56	85.50	214.79	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/03/2013	0.00	0	34.89	22.11	28.50	23.29	1.27	73.29	544.97	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/03/2013	1.40	1	35.94	24.89	30.42	25.37	1.30	74.29	489.96	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/03/2013	10.20	1	35.50	22.89	29.20	25.04	1.11	78.04	564.06	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/03/2013	0.00	0	34.94	23.89	29.42	24.98	1.12	76.83	506.11	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/03/2013	0.00	0	34.39	23.72	29.06	23.66	1.26	72.58	468.02	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/03/2013	0.00	0	34.11	22.94	28.53	23.64	1.16	74.70	480.65	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/03/2013	0.00	0	37.17	22.94	30.06	23.57	1.66	68.21	518.33	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/03/2013	0.00	0	34.67	24.28	29.48	23.56	1.37	70.42	409.80	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/03/2013	0.00	0	34.94	23.89	29.42	25.63	1.00	79.79	327.34	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/03/2013	48.60	1	35.06	21.00	28.03	23.94	1.09	78.21	443.61	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/03/2013	2.00	1	28.28	21.67	24.98	23.74	0.28	92.46	233.11	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/03/2013	0.00	0	33.00	24.00	28.50	25.26	0.79	82.25	446.43	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/03/2013	0.20	1	33.56	23.33	28.45	24.55	0.94	79.17	518.58	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/03/2013	3.60	1	33.44	23.06	28.25	24.59	0.90	80.25	375.15	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/03/2013	0.00	0	32.78	22.67	27.73	24.75	0.74	83.46	622.79	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/03/2013	0.00	0	33.67	25.00	29.34	25.43	0.95	79.21	526.15	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/03/2013	0.00	0	31.17	23.83	27.50	24.25	0.72	82.08	401.73	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/03/2013	1.00	1	32.17	22.89	27.53	25.27	0.58	87.08	243.26	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/03/2013	0.00	0	32.89	22.61	27.75	24.50	0.80	82.12	507.74	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/03/2013	0.20	1	35.17	23.78	29.48	24.75	1.19	75.54	536.20	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/03/2013	10.60	1	35.28	24.00	29.64	25.10	1.16	76.38	529.49	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/03/2013	0.00	0	35.94	25.00	30.47	26.16	1.15	77.54	555.72	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/03/2013	0.00	0	36.89	23.28	30.09	24.31	1.51	71.12	544.64	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/03/2013	0.00	0	35.89	24.00	29.95	24.67	1.34	73.21	550.05	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/03/2013	0.00	0	35.44	24.67	30.06	24.79	1.30	73.29	512.90	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/03/2013	0.00	0	36.61	24.39	30.50	23.62	1.68	66.67	472.23	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/03/2013	0.00	0	36.00	23.83	29.92	23.75	1.51	69.46	491.07	marzo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/04/2013	0.00	0	36.33	23.22	29.78	24.10	1.45	71.50	447.98	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/04/2013	0.00	0	34.83	23.61	29.22	24.50	1.17	75.54	456.15	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/04/2013	0.00	0	35.67	25.28	30.48	25.04	1.35	72.62	372.06	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/04/2013	0.00	0	36.44	24.22	30.33	24.60	1.46	71.35	574.24	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/04/2013	9.40	1	37.67	24.33	31.00	26.28	1.36	75.79	462.69	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/04/2013	0.00	0	36.00	24.89	30.45	25.89	1.20	76.42	556.41	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/04/2013	0.00	0	35.89	24.72	30.31	25.29	1.29	74.38	233.71	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/04/2013	0.00	0	36.61	23.28	29.95	24.33	1.46	71.75	480.92	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/04/2013	0.00	0	34.83	25.89	30.36	26.00	1.09	77.29	382.97	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/04/2013	0.00	0	37.61	24.22	30.92	26.30	1.33	76.21	452.81	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/04/2013	0.00	0	36.89	24.06	30.48	25.07	1.43	72.75	446.87	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/04/2013	0.00	0	37.89	24.78	31.34	24.44	1.79	66.79	489.96	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/04/2013	7.40	1	33.33	24.00	28.67	25.10	0.87	80.71	282.21	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/04/2013	0.00	0	34.28	24.78	29.53	25.69	0.96	79.54	334.91	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/04/2013	0.00	0	37.39	23.33	30.36	24.28	1.60	69.92	585.40	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/04/2013	10.40	1	37.50	23.67	30.59	25.38	1.45	73.62	446.18	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/04/2013	0.00	0	32.72	23.33	28.03	24.62	0.81	81.42	400.40	abril	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/04/2013	0.60	1	32.44	23.83	28.14	25.02	0.74	82.83	511.19	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/04/2013	14.20	1	28.67	22.39	25.53	23.69	0.39	89.12	253.40	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/04/2013	0.00	0	32.33	23.44	27.89	25.25	0.65	85.17	480.40	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/04/2013	8.60	1	30.00	21.67	25.84	23.86	0.46	88.42	255.65	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/04/2013	16.00	1	33.44	22.89	28.17	24.30	0.94	79.25	555.56	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/04/2013	0.00	0	34.22	22.11	28.17	24.35	0.98	79.50	599.39	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/04/2013	0.00	0	36.00	24.22	30.11	25.18	1.28	74.74	478.66	abril	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/04/2013	0.00	0	34.44	24.78	29.61	25.21	1.08	77.00	200.96	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/04/2013	38.20	1	33.39	22.00	27.70	24.24	0.87	81.12	499.65	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/04/2013	0.00	0	34.22	22.67	28.45	24.27	1.04	77.88	516.00	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/04/2013	0.00	0	33.44	22.33	27.89	23.46	1.04	76.67	566.48	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/04/2013	0.00	0	33.44	24.06	28.75	24.86	0.93	79.21	454.17	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/04/2013	0.00	0	34.67	24.44	29.56	24.71	1.18	75.00	564.25	abril	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/05/2013	0.00	0	28.56	24.26	26.41	22.75	0.70	80.00	254.57	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/05/2013	0.00	0	30.98	23.87	27.42	24.51	0.65	83.74	355.69	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/05/2013	0.00	0	35.36	23.20	29.28	23.82	1.34	72.34	472.13	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/05/2013	18.70	1	34.30	21.80	28.05	23.13	1.18	74.49	492.22	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/05/2013	0.00	0	29.70	22.80	26.25	23.67	0.55	85.32	286.74	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/05/2013	21.80	1	33.30	24.00	28.65	25.10	0.86	80.78	362.50	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/05/2013	0.00	0	26.70	23.40	25.05	23.26	0.34	89.34	175.84	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/05/2013	0.00	0	32.10	21.80	26.95	23.35	0.83	80.37	435.02	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/05/2013	0.00	0	32.70	23.20	27.95	24.26	0.86	80.05	450.80	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/05/2013	0.00	0	33.30	23.40	28.35	24.60	0.90	79.84	427.99	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/05/2013	0.00	0	33.10	24.80	28.95	24.48	1.02	76.60	403.53	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/05/2013	0.00	0	34.70	22.80	28.75	24.29	1.12	76.63	500.22	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/05/2013	0.00	0	34.30	25.40	29.85	24.55	1.24	73.08	393.42	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/05/2013	0.00	0	33.70	24.40	29.05	24.39	1.09	75.74	407.91	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/05/2013	0.00	0	26.90	24.40	25.65	23.20	0.46	85.89	192.71	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/05/2013	86.50	1	32.10	23.60	27.85	24.41	0.79	81.23	406.28	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/05/2013	0.00	0	28.10	23.61	25.86	23.35	0.49	85.64	237.44	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/05/2013	3.00	1	32.90	25.53	29.21	24.80	1.00	76.90	386.39	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/05/2013	8.40	1	31.10	24.55	27.82	24.54	0.72	81.95	312.52	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/05/2013	0.00	0	33.89	24.39	29.14	24.67	1.06	76.64	423.62	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/05/2013	3.80	1	28.11	23.11	25.61	23.33	0.45	86.80	224.32	mayo	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/05/2013	1.60	1	31.61	21.83	26.72	23.63	0.71	82.81	537.73	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/05/2013	0.20	1	32.50	23.39	27.95	24.36	0.83	80.55	538.62	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/05/2013	8.40	1	29.22	22.22	25.72	23.65	0.45	87.91	343.31	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/05/2013	24.00	1	33.33	22.22	27.78	23.70	0.97	78.23	607.65	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/05/2013	0.40	1	28.50	22.39	25.45	23.16	0.46	86.73	294.26	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/05/2013	6.60	1	31.56	22.78	27.17	24.00	0.72	82.45	424.45	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/05/2013	0.20	1	27.28	22.50	24.89	22.85	0.39	88.00	206.92	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/05/2013	0.00	0	32.00	23.61	27.81	24.15	0.82	80.18	545.84	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/05/2013	0.00	0	32.44	23.39	27.92	24.31	0.84	80.45	371.46	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
31/05/2013	0.00	0	31.89	24.17	28.03	24.37	0.82	80.18	599.60	mayo	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/06/2013	2.40	1	31.61	22.39	27.00	23.87	0.72	82.62	402.06	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/06/2013	0.00	0	31.83	21.78	26.81	23.02	0.85	79.46	517.73	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/06/2013	0.00	0	32.17	22.56	27.37	23.20	0.93	77.75	391.15	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/06/2013	0.00	0	32.89	22.44	27.67	22.47	1.14	73.21	537.75	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/06/2013	0.00	0	34.33	22.44	28.39	22.69	1.31	71.17	535.52	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/06/2013	6.00	1	31.78	22.06	26.92	24.28	0.64	85.04	295.89	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/06/2013	0.20	1	33.33	22.56	27.95	23.74	0.99	77.67	451.34	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/06/2013	0.00	0	34.61	22.56	28.59	22.57	1.38	69.88	557.71	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/06/2013	0.00	0	34.83	23.17	29.00	21.93	1.57	65.67	499.65	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/06/2013	0.00	0	33.72	22.61	28.17	22.81	1.21	72.58	454.60	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/06/2013	0.00	0	33.50	21.83	27.67	23.59	0.98	78.21	420.82	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/06/2013	1.80	1	32.78	22.28	27.53	23.01	1.02	76.17	532.07	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/06/2013	0.00	0	34.06	22.94	28.50	23.84	1.11	75.67	513.77	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/06/2013	0.00	0	35.78	23.06	29.42	23.60	1.43	70.83	502.50	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/06/2013	0.00	0	35.72	22.17	28.95	23.43	1.38	72.04	505.35	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/06/2013	0.00	0	35.28	24.44	29.86	24.07	1.39	71.04	532.51	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/06/2013	0.00	0	33.94	24.61	29.28	24.73	1.08	76.29	430.03	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/06/2013	0.00	0	35.50	23.61	29.56	24.54	1.26	74.29	496.48	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/06/2013	0.00	0	34.39	23.44	28.92	23.46	1.27	72.30	428.97	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/06/2013	1.20	1	33.72	24.11	28.92	23.65	1.20	73.12	441.97	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/06/2013	0.00	0	35.06	22.61	28.84	22.82	1.41	69.92	502.50	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
22/06/2013	0.00	0	34.94	23.00	28.97	23.42	1.33	71.88	503.37	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
23/06/2013	0.00	0	35.56	23.56	29.56	23.91	1.38	71.58	476.87	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
24/06/2013	0.80	1	33.78	24.61	29.20	24.23	1.15	74.46	336.98	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
25/06/2013	10.80	1	33.89	23.06	28.48	24.16	1.04	77.21	521.76	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
26/06/2013	0.00	0	35.22	25.39	30.31	24.90	1.32	72.71	569.78	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
27/06/2013	3.40	1	34.06	21.83	27.95	23.68	1.05	77.40	452.97	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
28/06/2013	0.00	0	32.89	22.89	27.89	23.91	0.93	78.67	425.80	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
29/06/2013	0.00	0	31.83	24.50	28.17	23.72	0.96	76.62	344.11	junio	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
30/06/2013	0.00	0	31.78	22.83	27.31	22.78	0.97	76.12	423.05	junio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
01/07/2013	0.00	0	35.22	21.17	28.20	23.49	1.21	75.46	326.74	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
02/07/2013	0.00	0	34.72	22.11	28.42	23.18	1.26	73.17	530.36	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
03/07/2013	0.00	0	35.06	23.17	29.12	24.51	1.16	76.04	482.11	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
04/07/2013	0.00	0	31.44	23.94	27.69	24.11	0.79	80.54	371.03	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
05/07/2013	0.00	0	34.22	23.17	28.70	23.11	1.28	71.68	449.32	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
06/07/2013	0.00	0	35.28	20.94	28.11	21.34	1.55	66.71	557.97	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
07/07/2013	0.00	0	35.00	23.17	29.09	23.12	1.40	70.17	547.66	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
08/07/2013	9.60	1	32.28	23.44	27.86	23.91	0.89	78.82	555.68	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
09/07/2013	0.00	0	33.22	24.67	28.95	21.43	1.55	63.91	505.04	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
10/07/2013	0.00	0	32.50	24.28	28.39	21.59	1.38	66.64	440.88	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
11/07/2013	2.40	1	33.78	22.83	28.31	22.78	1.25	71.87	488.37	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
12/07/2013	0.20	1	35.00	22.61	28.81	23.66	1.26	73.58	515.32	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
13/07/2013	0.20	1	35.67	23.61	29.64	23.66	1.45	70.21	459.68	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
14/07/2013	0.00	0	35.83	23.56	29.70	23.19	1.55	68.04	523.92	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
15/07/2013	0.40	1	34.61	23.39	29.00	22.41	1.48	67.58	411.54	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
16/07/2013	0.00	0	35.56	24.89	30.23	21.49	1.91	59.54	435.76	julio	2013	SI	-74.9146	4.7233	fedearroz_venadillo_la_sonora
17/07/2013	0.00	0	36.28	23.39	29.84	19.99	2.12	55.43	590.50	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
18/07/2013	0.00	0	35.50	23.33	29.42	23.62	1.41	70.92	302.84	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
19/07/2013	0.00	0	37.06	22.50	29.78	22.74	1.75	65.92	499.57	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
20/07/2013	0.00	0	35.00	23.39	29.20	22.38	1.54	66.71	393.21	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
21/07/2013	1.00	1	33.56	21.94	27.75	23.88	0.95	79.16	170.95	julio	2013	NO	-74.9146	4.7233	fedearroz_venadillo_la_sonora
