Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
14/12/2018	0.00	0	31.56	23.72	27.64	21.55	1.21	69.38	413.52	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/12/2018	0.00	0	31.94	23.78	27.86	22.19	1.17	71.21	422.89	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/12/2018	0.00	0	31.44	23.17	27.31	21.43	1.17	70.25	420.20	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/12/2018	0.00	0	32.78	22.67	27.73	21.83	1.25	70.21	416.51	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/12/2018	0.00	0	33.39	20.89	27.14	21.81	1.19	72.54	413.08	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/12/2018	0.00	0	31.72	23.61	27.67	22.16	1.13	71.88	412.73	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/12/2018	0.00	0	35.78	22.83	29.31	23.83	1.37	72.25	369.75	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/12/2018	0.00	0	32.78	21.33	27.06	22.88	0.96	77.67	368.45	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/12/2018	0.00	0	32.06	23.06	27.56	21.42	1.24	69.17	429.41	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/12/2018	0.00	0	32.67	23.11	27.89	21.49	1.32	68.17	422.62	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/12/2018	0.00	0	31.72	22.94	27.33	20.01	1.40	64.38	430.71	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/12/2018	0.00	0	31.50	22.89	27.20	20.57	1.28	67.12	429.49	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/12/2018	0.00	0	31.06	23.33	27.20	20.77	1.24	67.92	424.76	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/12/2018	0.00	0	32.78	22.83	27.81	20.57	1.45	64.79	431.39	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/12/2018	0.00	0	30.83	23.56	27.20	20.51	1.26	66.88	419.36	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/12/2018	0.00	0	31.83	23.17	27.50	20.55	1.35	65.88	427.18	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/12/2018	0.00	0	31.94	22.22	27.08	20.28	1.33	66.38	435.35	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/12/2018	0.00	0	32.56	23.00	27.78	20.84	1.40	65.96	405.16	diciembre	2018	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/01/2019	0.00	0	30.17	23.00	26.59	20.47	1.14	69.12	409.80	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/01/2019	0.00	0	31.28	22.83	27.06	20.55	1.25	67.58	410.07	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/01/2019	0.00	0	34.00	22.72	28.36	21.66	1.45	67.04	405.26	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/01/2019	0.00	0	35.67	23.44	29.56	22.64	1.61	66.38	401.98	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/01/2019	0.00	0	31.28	23.67	27.48	21.40	1.20	69.42	404.73	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/01/2019	0.00	0	32.67	21.33	27.00	21.16	1.23	70.33	391.93	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/01/2019	0.00	0	32.17	23.17	27.67	21.53	1.25	69.21	375.50	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/01/2019	0.00	0	31.67	23.17	27.42	20.81	1.30	67.21	393.05	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/01/2019	0.00	0	29.39	21.39	25.39	19.47	1.06	69.71	253.67	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/01/2019	0.00	0	32.06	19.67	25.87	20.60	1.10	72.62	371.46	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/01/2019	0.00	0	31.44	20.78	26.11	20.68	1.09	71.96	336.03	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/01/2019	0.00	0	31.11	23.00	27.06	21.03	1.17	69.58	389.95	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/01/2019	0.00	0	31.44	23.44	27.44	20.83	1.29	67.21	392.69	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/01/2019	0.00	0	32.22	22.89	27.56	20.51	1.39	65.50	401.63	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/01/2019	0.00	0	30.50	22.94	26.72	20.16	1.22	67.29	400.95	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/01/2019	0.00	0	31.44	23.00	27.22	21.22	1.19	69.71	394.68	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/01/2019	0.00	0	31.44	23.50	27.47	22.28	1.06	73.21	412.57	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/01/2019	0.00	0	31.00	23.89	27.45	22.11	1.07	72.58	402.85	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/01/2019	0.00	0	33.00	23.94	28.47	22.75	1.23	71.08	404.13	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/01/2019	0.00	0	34.78	23.67	29.23	22.46	1.52	66.92	408.61	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/01/2019	0.00	0	30.78	23.39	27.09	21.57	1.08	71.75	411.27	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/01/2019	0.00	0	30.33	23.83	27.08	21.09	1.14	69.71	413.76	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/01/2019	0.00	0	32.11	23.67	27.89	20.65	1.42	64.79	403.28	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/01/2019	0.00	0	36.78	23.56	30.17	22.32	1.86	62.83	416.51	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/01/2019	0.00	0	34.67	23.61	29.14	22.33	1.52	66.71	408.85	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/01/2019	0.00	0	32.50	23.06	27.78	21.79	1.25	69.83	410.24	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/01/2019	0.00	0	34.28	22.94	28.61	22.26	1.41	68.50	404.91	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/01/2019	0.00	0	34.83	20.83	27.83	22.18	1.34	71.29	404.04	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/01/2019	0.00	0	33.72	19.94	26.83	20.83	1.32	69.62	432.59	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/01/2019	0.00	0	31.89	23.28	27.59	20.91	1.32	67.00	417.11	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/01/2019	0.00	0	29.33	23.22	26.28	20.86	1.00	72.04	391.58	enero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/02/2019	0.00	0	32.56	22.94	27.75	20.61	1.42	65.17	424.33	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/02/2019	0.00	0	31.28	22.83	27.06	19.19	1.45	62.17	427.53	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/02/2019	0.00	0	32.06	22.67	27.37	20.46	1.36	66.04	443.69	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/02/2019	0.00	0	33.39	22.39	27.89	21.19	1.41	66.96	433.80	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/02/2019	0.00	0	32.00	23.28	27.64	21.03	1.31	67.25	437.50	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/02/2019	0.00	0	31.67	23.33	27.50	21.82	1.15	71.08	437.41	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/02/2019	0.00	0	31.56	24.06	27.81	22.00	1.17	70.62	452.19	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/02/2019	0.00	0	30.89	23.44	27.17	20.01	1.33	65.00	462.51	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/02/2019	0.00	0	31.00	23.33	27.17	20.49	1.27	66.92	468.70	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/02/2019	0.00	0	31.17	23.11	27.14	18.98	1.49	61.08	476.95	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/02/2019	0.00	0	32.44	23.17	27.81	20.77	1.40	65.58	468.70	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/02/2019	0.00	0	32.33	23.44	27.89	21.39	1.32	67.79	427.01	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/02/2019	0.00	0	35.83	21.28	28.56	21.94	1.57	67.42	451.94	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/02/2019	0.00	0	36.33	22.06	29.20	22.94	1.55	69.00	436.55	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/02/2019	0.00	0	35.11	22.72	28.92	23.74	1.27	73.50	415.31	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/02/2019	0.00	0	36.06	22.56	29.31	23.78	1.40	72.04	458.13	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/02/2019	0.00	0	35.72	23.44	29.58	22.87	1.58	67.21	461.06	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/02/2019	0.00	0	33.28	23.83	28.56	21.13	1.53	64.17	469.92	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/02/2019	0.00	0	31.39	23.33	27.36	21.12	1.22	68.75	445.83	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/02/2019	0.00	0	32.33	23.72	28.03	21.27	1.36	66.75	432.85	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/02/2019	0.00	0	33.17	23.44	28.31	20.80	1.52	63.83	474.99	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/02/2019	0.00	0	31.78	23.61	27.70	21.72	1.21	69.88	451.69	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/02/2019	0.00	0	32.39	23.67	28.03	21.64	1.31	68.21	439.40	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/02/2019	0.00	0	33.17	23.67	28.42	21.11	1.50	64.62	497.59	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/02/2019	0.00	0	31.61	23.39	27.50	20.58	1.34	66.00	507.41	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/02/2019	0.00	0	30.39	23.56	26.98	21.31	1.09	71.08	491.67	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/02/2019	0.00	0	32.67	23.17	27.92	21.10	1.39	66.46	482.46	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/02/2019	0.00	0	35.33	23.44	29.39	22.38	1.60	66.00	460.20	febrero	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/03/2019	0.00	0	33.50	23.83	28.67	22.03	1.42	67.33	435.78	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/03/2019	0.00	0	31.72	23.33	27.53	20.24	1.40	64.54	326.06	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/03/2019	0.00	0	33.00	23.11	28.06	21.55	1.36	67.75	452.73	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/03/2019	0.00	0	34.61	23.78	29.20	22.17	1.55	65.88	427.18	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/03/2019	0.00	0	32.50	23.83	28.17	21.83	1.31	68.46	416.86	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/03/2019	0.00	0	30.89	23.89	27.39	21.49	1.15	70.17	438.36	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/03/2019	0.00	0	30.39	23.83	27.11	21.39	1.10	70.88	449.36	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/03/2019	0.00	0	31.67	24.39	28.03	21.83	1.24	69.00	476.62	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/03/2019	0.00	0	32.28	24.39	28.34	22.31	1.25	69.79	476.03	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/03/2019	0.00	0	32.44	24.17	28.31	22.54	1.21	70.88	487.02	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/03/2019	0.00	0	31.06	24.44	27.75	21.84	1.17	70.17	505.60	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/03/2019	0.00	0	31.67	23.50	27.59	20.73	1.34	66.25	509.97	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/03/2019	0.00	0	31.00	23.83	27.42	21.74	1.12	71.12	493.38	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/03/2019	0.00	0	33.44	24.22	28.83	23.00	1.28	70.67	507.83	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/03/2019	0.00	0	32.78	24.44	28.61	22.43	1.30	69.21	482.38	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/03/2019	0.00	0	31.94	24.06	28.00	21.23	1.34	66.67	498.81	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/03/2019	0.00	0	31.22	24.33	27.78	22.68	1.04	73.67	495.03	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/03/2019	0.00	0	33.78	24.11	28.95	22.75	1.36	69.17	482.30	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/03/2019	0.00	0	33.17	24.28	28.73	22.63	1.31	69.58	449.96	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/03/2019	0.00	0	31.61	23.67	27.64	21.88	1.16	70.79	387.62	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/03/2019	0.00	0	33.00	23.33	28.17	22.22	1.27	70.08	471.38	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/03/2019	0.00	0	32.06	24.06	28.06	22.74	1.12	72.71	475.59	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/03/2019	0.00	0	32.22	24.33	28.28	21.85	1.31	68.12	480.05	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/03/2019	0.00	0	32.89	24.72	28.81	22.05	1.41	66.88	510.24	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/03/2019	0.00	0	33.61	23.67	28.64	21.35	1.52	64.71	521.76	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/03/2019	0.00	0	34.50	22.89	28.70	21.12	1.62	63.62	521.59	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/03/2019	0.00	0	32.28	23.33	27.81	21.65	1.26	69.17	473.69	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/03/2019	0.00	0	33.33	23.61	28.47	22.73	1.26	71.00	454.52	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/03/2019	2.40	1	32.56	22.83	27.70	23.20	1.00	76.29	446.00	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/03/2019	0.00	0	31.50	24.22	27.86	23.04	1.01	74.88	411.35	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/03/2019	0.00	0	33.72	25.44	29.58	24.38	1.19	73.50	470.87	marzo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/04/2019	0.00	0	30.22	25.06	27.64	22.95	0.94	75.42	471.20	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/04/2019	0.00	0	31.89	24.17	28.03	20.76	1.42	64.71	538.02	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/04/2019	0.00	0	32.00	23.44	27.72	20.65	1.39	65.42	577.31	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/04/2019	0.00	0	32.61	23.94	28.28	21.54	1.38	66.88	561.67	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/04/2019	0.00	0	33.39	23.89	28.64	20.98	1.57	63.29	568.19	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/04/2019	0.00	0	34.39	23.67	29.03	21.71	1.58	64.67	555.64	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/04/2019	0.00	0	35.17	24.44	29.81	22.79	1.60	66.04	559.85	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/04/2019	0.00	0	34.67	23.94	29.31	21.85	1.63	64.21	533.54	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/04/2019	0.00	0	34.39	23.61	29.00	22.85	1.39	69.38	490.12	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/04/2019	2.60	1	35.67	24.00	29.84	24.51	1.33	73.00	415.23	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/04/2019	0.00	0	34.78	24.33	29.56	23.58	1.39	70.21	388.48	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/04/2019	0.00	0	33.33	24.56	28.95	22.21	1.43	67.00	521.43	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/04/2019	0.00	0	32.33	24.50	28.42	22.53	1.23	70.38	506.11	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/04/2019	0.00	0	33.06	24.78	28.92	23.63	1.17	73.00	505.43	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/04/2019	0.00	0	31.67	24.83	28.25	23.27	1.05	74.25	493.73	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/04/2019	0.00	0	30.67	24.67	27.67	22.95	0.96	75.29	530.28	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/04/2019	0.00	0	31.50	24.44	27.97	22.55	1.11	72.29	512.66	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/04/2019	0.00	0	30.22	24.61	27.42	22.34	1.00	73.71	406.89	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/04/2019	0.00	0	31.06	24.94	28.00	23.01	1.02	74.17	491.50	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/04/2019	0.20	1	30.67	25.17	27.92	23.70	0.87	77.58	234.47	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/04/2019	0.40	1	31.00	24.78	27.89	23.28	0.95	75.83	398.29	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/04/2019	0.00	0	31.89	24.50	28.20	22.49	1.18	71.12	477.82	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/04/2019	4.60	1	30.78	23.72	27.25	23.38	0.81	79.12	469.24	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/04/2019	0.80	1	32.17	24.17	28.17	23.94	0.93	77.58	535.87	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/04/2019	0.20	1	32.11	24.78	28.45	24.58	0.87	79.29	448.76	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/04/2019	14.40	1	34.83	25.00	29.92	26.65	0.88	82.33	458.73	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/04/2019	0.00	0	33.28	25.11	29.20	25.15	0.95	78.54	517.63	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/04/2019	0.20	1	35.39	25.33	30.36	25.08	1.31	73.25	486.34	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/04/2019	0.00	0	34.11	25.22	29.67	24.10	1.28	71.92	520.72	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/04/2019	0.00	0	39.22	25.11	32.17	25.18	1.93	66.58	547.39	abril	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/05/2019	0.00	0	34.67	25.22	29.95	23.51	1.47	68.38	526.32	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/05/2019	0.00	0	34.06	25.17	29.62	23.62	1.35	70.12	529.16	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/05/2019	0.00	0	32.83	25.39	29.11	23.90	1.15	73.38	504.81	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/05/2019	0.00	0	31.11	25.22	28.17	23.23	1.02	74.42	440.51	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/05/2019	0.00	0	32.67	25.33	29.00	23.89	1.12	73.79	461.31	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/05/2019	0.00	0	35.06	25.11	30.09	24.74	1.30	72.92	519.09	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/05/2019	0.00	0	34.72	25.17	29.95	24.99	1.20	74.62	469.32	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/05/2019	0.00	0	32.39	25.11	28.75	24.56	0.94	77.83	423.73	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/05/2019	0.00	0	32.67	25.17	28.92	24.49	1.00	76.79	434.40	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/05/2019	1.80	1	34.28	24.22	29.25	25.74	0.90	81.04	346.94	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/05/2019	7.80	1	31.44	23.83	27.64	24.98	0.62	85.04	419.27	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/05/2019	0.20	1	32.72	24.06	28.39	24.96	0.81	81.33	421.24	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/05/2019	64.80	1	37.39	23.50	30.45	26.35	1.22	78.50	496.99	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/05/2019	7.60	1	34.67	23.56	29.12	26.72	0.71	86.50	506.03	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/05/2019	12.20	1	35.17	22.94	29.06	26.01	0.87	83.29	578.18	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/05/2019	0.20	1	34.39	22.83	28.61	24.77	0.98	79.42	578.26	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/05/2019	3.80	1	35.17	24.39	29.78	25.37	1.13	77.00	570.69	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
18/05/2019	0.00	0	32.44	24.83	28.64	24.12	1.00	76.33	542.58	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
19/05/2019	1.00	1	34.06	23.39	28.73	25.56	0.83	82.67	452.02	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
20/05/2019	0.20	1	33.17	23.28	28.23	25.56	0.69	85.08	520.64	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
21/05/2019	0.20	1	33.06	23.78	28.42	25.75	0.68	85.04	413.17	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
22/05/2019	12.00	1	34.00	23.78	28.89	26.56	0.66	86.83	531.74	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
23/05/2019	2.40	1	32.83	22.83	27.83	25.98	0.52	89.25	436.22	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
24/05/2019	4.80	1	32.44	23.56	28.00	25.87	0.55	87.79	357.26	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
25/05/2019	0.00	0	30.33	23.22	26.78	24.95	0.43	89.29	265.35	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
26/05/2019	6.40	1	31.22	23.94	27.58	25.65	0.47	88.83	319.79	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
27/05/2019	0.20	1	33.28	24.00	28.64	25.64	0.76	83.46	496.06	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
28/05/2019	0.20	1	32.72	22.78	27.75	24.92	0.71	84.21	393.38	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
29/05/2019	13.40	1	32.28	24.06	28.17	26.46	0.46	90.04	369.31	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
30/05/2019	2.80	1	32.28	23.44	27.86	26.22	0.45	90.38	342.13	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
31/05/2019	4.20	1	31.33	23.33	27.33	25.92	0.38	91.62	325.89	mayo	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
1/06/2019	0.40	1	32.11	22.61	27.36	24.96	0.60	86.33	463.97	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
2/06/2019	0.00	0	32.94	22.94	27.94	25.08	0.72	84.08	549.53	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
3/06/2019	0.00	0	33.11	23.33	28.22	24.52	0.89	80.04	553.85	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
4/06/2019	0.00	0	34.11	24.61	29.36	25.41	0.98	79.00	530.71	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
5/06/2019	0.00	0	32.67	25.44	29.06	25.23	0.88	79.54	446.54	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
6/06/2019	1.60	1	33.72	23.56	28.64	25.60	0.79	83.25	421.59	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
7/06/2019	0.00	0	30.22	23.56	26.89	24.52	0.52	86.42	244.38	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
8/06/2019	0.00	0	31.83	24.00	27.92	24.28	0.81	80.29	521.94	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
9/06/2019	0.00	0	34.00	25.83	29.92	25.26	1.11	75.92	569.22	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
10/06/2019	1.60	1	32.89	25.33	29.11	24.91	0.96	77.83	454.17	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
11/06/2019	0.00	0	34.06	25.83	29.95	25.36	1.10	76.21	487.46	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
12/06/2019	0.00	0	32.06	24.72	28.39	23.02	1.13	72.58	448.25	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
13/06/2019	0.00	0	33.72	25.00	29.36	24.10	1.20	73.21	584.45	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
14/06/2019	0.00	0	33.50	25.06	29.28	24.09	1.18	73.46	585.83	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
15/06/2019	0.00	0	34.72	25.67	30.20	24.48	1.35	71.38	583.93	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
16/06/2019	0.00	0	34.83	25.22	30.03	24.10	1.39	70.50	586.43	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
17/06/2019	0.00	0	35.56	26.33	30.95	25.17	1.41	71.25	543.42	junio	2019	NO	-72.853	10.8741	fedearroz_fonseca_granja
