Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
08/05/2013	0.00	0	30.11	23.39	26.75	22.87	0.79	79.00	626.32	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/05/2013	0.00	0	29.50	21.61	25.56	22.91	0.56	84.92	333.12	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/05/2013	0.00	0	30.61	21.44	26.03	23.33	0.61	84.71	561.83	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/05/2013	0.60	1	30.61	23.06	26.84	24.72	0.49	87.75	402.77	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/05/2013	0.00	0	32.78	22.11	27.45	24.81	0.68	85.12	413.33	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/05/2013	0.00	0	31.00	22.61	26.81	23.76	0.68	83.04	454.17	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/05/2013	0.00	0	30.89	22.83	26.86	24.08	0.63	84.33	410.59	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/05/2013	27.00	1	28.67	21.22	24.95	23.52	0.33	91.38	266.46	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/05/2013	16.80	1	31.17	20.94	26.06	23.96	0.53	87.83	351.85	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/05/2013	26.40	1	26.56	20.83	23.70	22.85	0.18	94.67	200.96	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/05/2013	0.00	0	31.17	20.67	25.92	23.56	0.58	86.42	546.27	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/05/2013	11.20	1	27.56	20.33	23.95	22.24	0.35	89.75	345.07	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/05/2013	0.20	1	31.50	19.94	25.72	22.98	0.67	84.42	551.00	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/05/2013	20.00	1	28.00	20.78	24.39	23.01	0.31	91.62	377.49	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/05/2013	2.00	1	30.50	22.22	26.36	24.37	0.47	88.38	442.57	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/05/2013	18.80	1	28.06	21.11	24.59	23.01	0.34	90.54	384.19	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/05/2013	0.40	1	29.67	21.39	25.53	23.47	0.46	87.96	490.99	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/05/2013	0.40	1	32.06	21.44	26.75	24.17	0.65	85.33	512.57	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/05/2013	18.20	1	28.17	19.72	23.95	22.25	0.37	89.79	331.30	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/05/2013	0.00	0	30.94	21.83	26.39	24.11	0.54	86.88	420.99	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/05/2013	10.40	1	25.67	20.67	23.17	22.51	0.14	95.79	203.29	mayo	2013	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/05/2013	0.20	1	29.39	20.17	24.78	23.09	0.40	89.92	418.92	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/05/2013	5.40	1	29.56	21.22	25.39	23.98	0.35	91.50	327.52	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/05/2013	2.60	1	29.06	20.83	24.95	23.40	0.36	90.71	409.39	mayo	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/06/2013	28.00	1	30.50	20.28	25.39	23.52	0.47	88.96	420.20	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/06/2013	0.00	0	30.39	20.44	25.42	22.65	0.62	84.29	522.19	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/06/2013	0.00	0	29.56	21.00	25.28	22.31	0.62	83.25	382.21	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/06/2013	0.00	0	30.28	20.83	25.56	21.45	0.83	77.79	422.62	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/06/2013	0.00	0	31.83	21.89	26.86	21.73	1.07	73.38	514.02	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/06/2013	0.00	0	31.00	19.89	25.45	22.96	0.60	85.71	411.45	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/06/2013	0.00	0	31.61	21.28	26.45	22.20	0.91	77.29	439.48	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/06/2013	0.00	0	32.28	22.06	27.17	21.44	1.19	70.83	526.15	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/06/2013	0.00	0	32.89	21.83	27.36	20.81	1.35	67.46	551.16	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/06/2013	0.00	0	31.39	20.78	26.09	21.36	0.98	75.04	483.33	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/06/2013	0.00	0	31.28	20.39	25.84	22.02	0.83	79.17	398.29	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/06/2013	10.80	1	30.28	20.39	25.34	22.71	0.59	84.96	511.54	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/06/2013	0.00	0	31.56	22.17	26.87	23.88	0.69	83.33	482.38	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/06/2013	0.00	0	32.94	21.56	27.25	22.99	0.99	77.33	500.52	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/06/2013	0.00	0	33.06	21.39	27.23	22.60	1.05	75.67	494.33	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/06/2013	0.00	0	33.28	23.33	28.31	24.43	0.93	79.25	514.29	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/06/2013	0.80	1	32.17	22.50	27.34	24.07	0.77	82.00	457.53	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/06/2013	0.00	0	33.00	21.83	27.42	23.77	0.88	80.21	501.72	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/06/2013	0.00	0	32.44	23.22	27.83	22.62	1.12	73.17	375.83	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/06/2013	0.00	0	32.44	21.94	27.19	23.14	0.92	78.29	464.16	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/06/2013	0.00	0	32.94	20.61	26.78	22.25	1.04	76.04	532.34	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/06/2013	0.20	1	32.39	21.00	26.70	22.73	0.91	78.58	478.34	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/06/2013	0.00	0	33.06	21.89	27.48	23.53	0.94	78.79	499.84	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/06/2013	1.00	1	30.72	22.94	26.83	23.61	0.70	82.17	319.06	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/06/2013	7.20	1	32.22	21.67	26.95	23.86	0.74	82.83	521.32	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/06/2013	0.00	0	33.28	22.56	27.92	24.46	0.86	81.12	534.06	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/06/2013	1.00	1	33.22	22.39	27.81	24.34	0.86	81.08	461.74	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/06/2013	0.20	1	31.50	22.06	26.78	23.42	0.76	81.48	409.33	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/06/2013	0.00	0	31.72	22.00	26.86	23.61	0.75	82.04	497.34	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/06/2013	3.20	1	29.17	20.83	25.00	21.95	0.62	82.79	404.73	junio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/07/2013	0.00	0	30.22	20.67	25.45	22.47	0.65	83.21	336.38	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/07/2013	0.00	0	31.44	19.72	25.58	21.73	0.85	79.00	484.71	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/07/2013	0.00	0	33.44	21.11	27.28	23.45	0.94	79.33	502.75	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/07/2013	0.00	0	32.11	21.06	26.59	23.14	0.81	81.04	509.21	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/07/2013	38.20	1	29.06	19.67	24.37	22.27	0.47	87.67	399.48	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/07/2013	0.00	0	31.72	20.28	26.00	21.17	1.02	74.54	547.99	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/07/2013	0.00	0	32.33	20.11	26.22	20.76	1.15	71.83	551.87	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/07/2013	0.00	0	31.67	21.67	26.67	22.53	0.90	77.79	550.13	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/07/2013	0.00	0	30.83	22.28	26.56	21.49	1.01	73.62	483.50	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/07/2013	0.00	0	29.89	21.50	25.70	21.13	0.88	75.71	381.43	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/07/2013	2.20	1	30.94	21.28	26.11	22.20	0.83	78.79	482.81	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/07/2013	0.20	1	31.89	21.11	26.50	22.00	0.97	76.12	431.79	julio	2013	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/07/2013	0.00	0	33.06	21.67	27.37	22.83	1.04	76.08	509.21	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/07/2013	0.00	0	32.67	22.44	27.56	22.27	1.14	72.79	478.17	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/07/2013	0.20	1	31.11	22.06	26.59	21.63	1.00	74.08	423.48	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/07/2013	0.00	0	31.33	23.33	27.33	20.46	1.32	66.17	427.43	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/07/2013	0.00	0	33.17	22.50	27.84	20.71	1.46	65.25	478.34	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/07/2013	1.60	1	32.00	20.72	26.36	21.89	0.97	76.21	313.08	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/07/2013	0.00	0	29.33	21.17	25.25	22.76	0.53	85.67	324.24	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/07/2013	0.00	0	31.06	21.94	26.50	21.83	0.96	75.33	404.64	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/07/2013	0.00	0	33.50	21.67	27.59	21.18	1.37	68.08	486.94	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/07/2013	17.60	1	33.00	20.22	26.61	22.39	0.99	77.39	300.84	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/07/2013	0.00	0	32.83	21.39	27.11	21.60	1.19	71.75	538.10	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/07/2013	0.00	0	32.67	22.06	27.37	19.09	1.59	60.67	507.91	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/07/2013	0.00	0	31.94	22.94	27.44	18.96	1.58	59.92	512.99	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/07/2013	0.00	0	34.39	22.72	28.56	18.34	1.99	53.83	489.69	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/07/2013	0.00	0	33.17	22.00	27.59	17.58	1.85	54.38	453.06	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/07/2013	0.00	0	34.22	21.72	27.97	17.77	1.96	53.75	571.12	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/07/2013	0.00	0	31.56	21.28	26.42	18.98	1.39	63.71	379.12	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/07/2013	0.00	0	33.11	20.83	26.97	19.71	1.47	64.52	562.84	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/07/2013	0.00	0	34.00	19.56	26.78	20.79	1.34	69.67	484.01	julio	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/08/2013	0.80	1	32.33	22.11	27.22	22.86	0.97	76.83	469.40	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/08/2013	0.00	0	33.33	20.61	26.97	20.59	1.35	68.08	425.71	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/08/2013	0.00	0	32.33	19.83	26.08	19.78	1.27	68.25	406.38	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/08/2013	0.00	0	34.17	19.67	26.92	20.26	1.45	66.92	514.88	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/08/2013	7.80	1	35.94	20.28	28.11	20.32	1.77	62.67	555.37	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/08/2013	0.00	0	30.50	20.89	25.70	22.75	0.65	83.42	304.99	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/08/2013	0.00	0	33.72	20.39	27.06	23.52	0.92	80.67	409.55	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/08/2013	0.00	0	32.17	21.44	26.81	22.44	0.96	76.79	527.35	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/08/2013	2.40	1	28.61	20.61	24.61	21.94	0.54	84.67	404.13	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/08/2013	0.00	0	30.83	21.11	25.97	22.83	0.70	82.46	408.77	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/08/2013	0.00	0	34.50	21.72	28.11	21.98	1.39	69.30	493.60	agosto	2013	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/08/2013	20.00	1	31.67	20.67	26.17	22.84	0.77	81.58	504.32	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/08/2013	0.20	1	32.72	21.94	27.33	22.06	1.14	72.83	399.92	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/08/2013	0.00	0	34.22	23.00	28.61	21.50	1.53	65.42	536.64	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/08/2013	0.00	0	32.39	22.56	27.48	21.85	1.18	71.33	480.40	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/08/2013	0.00	0	33.11	21.72	27.42	22.07	1.17	72.54	474.73	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/08/2013	0.00	0	34.22	21.89	28.06	21.80	1.39	68.79	538.45	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/08/2013	0.00	0	33.44	22.61	28.03	20.59	1.52	64.04	556.41	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/08/2013	0.00	0	34.00	21.83	27.92	20.33	1.58	63.42	476.46	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/08/2013	0.00	0	34.72	22.33	28.53	22.24	1.43	68.75	529.25	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/08/2013	0.00	0	32.78	20.11	26.45	20.89	1.19	71.46	443.17	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/08/2013	0.00	0	31.50	21.89	26.70	22.11	0.96	75.75	343.52	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/08/2013	0.00	0	33.17	21.83	27.50	23.08	1.02	76.62	390.82	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/08/2013	8.60	1	31.39	20.78	26.09	22.20	0.85	78.88	383.76	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/08/2013	0.00	0	32.78	19.72	26.25	20.44	1.23	70.33	443.01	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/08/2013	0.00	0	34.50	22.22	28.36	22.07	1.42	68.71	527.78	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/08/2013	0.20	1	32.56	23.78	28.17	19.04	1.72	57.67	447.73	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/08/2013	0.00	0	34.50	22.72	28.61	17.78	2.08	51.71	523.30	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/08/2013	0.00	0	35.61	19.94	27.78	18.67	1.92	57.67	547.04	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/08/2013	0.00	0	35.22	25.33	30.28	20.56	2.04	56.00	519.01	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/08/2013	0.00	0	35.56	21.17	28.37	22.59	1.42	70.83	562.27	agosto	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/09/2013	3.20	1	35.28	20.33	27.81	21.92	1.42	70.29	519.18	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/09/2013	0.80	1	31.11	21.44	26.28	22.35	0.84	78.75	400.78	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/09/2013	0.00	0	35.33	21.78	28.56	21.60	1.59	66.04	505.76	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/09/2013	0.00	0	35.22	23.22	29.22	21.14	1.76	61.79	474.73	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/09/2013	0.00	0	34.83	22.67	28.75	23.64	1.24	73.75	513.25	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/09/2013	23.80	1	29.72	19.94	24.83	22.35	0.55	85.67	343.77	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/09/2013	0.00	0	33.22	22.06	27.64	23.69	0.94	78.79	505.52	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/09/2013	0.00	0	32.94	21.06	27.00	21.38	1.21	71.29	504.48	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/09/2013	0.00	0	34.39	22.17	28.28	23.41	1.17	74.71	512.30	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/09/2013	0.40	1	32.61	22.83	27.72	24.00	0.87	79.88	536.72	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/09/2013	0.00	0	33.06	21.89	27.48	23.22	0.99	77.38	502.34	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/09/2013	1.40	1	34.61	20.89	27.75	23.79	1.04	78.75	360.54	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/09/2013	0.00	0	32.17	20.11	26.14	20.38	1.18	70.54	317.29	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/09/2013	0.00	0	35.44	22.56	29.00	21.90	1.62	65.54	531.74	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/09/2013	0.00	0	29.94	21.11	25.53	23.04	0.55	85.74	264.77	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/09/2013	0.00	0	33.17	21.89	27.53	23.32	0.99	77.58	494.25	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/09/2013	0.00	0	33.17	22.06	27.62	21.63	1.28	69.83	449.28	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/09/2013	0.00	0	32.78	19.28	26.03	19.04	1.40	65.42	440.08	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/09/2013	0.00	0	35.11	20.89	28.00	20.69	1.62	64.54	578.42	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/09/2013	0.00	0	35.22	22.17	28.70	20.31	1.80	60.54	517.81	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/09/2013	0.00	0	36.39	23.06	29.73	21.65	1.86	61.92	515.57	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/09/2013	0.00	0	36.50	23.17	29.84	21.65	1.88	61.50	529.68	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/09/2013	0.00	0	36.67	21.22	28.95	18.68	2.19	53.75	526.48	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/09/2013	0.00	0	36.67	22.00	29.34	22.39	1.70	66.21	530.20	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/09/2013	2.80	1	36.56	20.56	28.56	22.70	1.52	70.50	565.01	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/09/2013	9.00	1	35.83	20.67	28.25	21.78	1.55	67.96	515.74	septiembre	2013	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/09/2013	0.00	0	33.00	21.67	27.34	23.76	0.87	80.54	544.29	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/09/2013	0.00	0	33.33	22.06	27.70	23.63	0.97	78.29	450.04	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/09/2013	0.00	0	35.17	19.61	27.39	21.73	1.38	71.17	567.51	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/09/2013	6.00	1	35.06	22.33	28.70	24.49	1.10	77.78	450.87	septiembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/10/2013	0.00	0	33.11	22.72	27.92	22.04	1.26	70.33	418.76	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/10/2013	3.60	1	35.00	20.94	27.97	24.22	1.03	79.75	562.86	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
03/10/2013	0.00	0	35.61	20.50	28.06	22.45	1.40	71.50	569.41	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
04/10/2013	0.00	0	35.00	21.11	28.06	21.50	1.50	67.58	285.73	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
05/10/2013	0.00	0	33.94	23.00	28.47	22.47	1.33	69.92	493.38	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
06/10/2013	0.00	0	35.28	21.22	28.25	21.58	1.54	67.12	479.97	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
07/10/2013	0.00	0	33.78	22.72	28.25	23.67	1.08	76.00	407.49	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
08/10/2013	0.00	0	34.67	21.39	28.03	23.25	1.18	75.08	433.62	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
09/10/2013	0.40	1	33.44	22.28	27.86	23.12	1.09	75.25	470.76	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
10/10/2013	2.40	1	32.94	20.78	26.86	24.10	0.73	84.46	247.12	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
11/10/2013	21.20	1	31.06	21.56	26.31	24.34	0.50	88.50	333.12	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
12/10/2013	0.40	1	32.17	20.28	26.23	24.05	0.60	87.38	441.87	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
13/10/2013	11.20	1	31.39	20.61	26.00	23.46	0.62	85.50	394.32	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
14/10/2013	1.00	1	30.11	21.00	25.56	23.23	0.53	86.55	344.45	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
15/10/2013	0.80	1	28.91	22.69	25.80	22.44	0.66	81.35	300.92	octubre	2013	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
16/10/2013	7.87	1	27.21	20.99	24.10	21.43	0.49	84.62	273.38	octubre	2013	SI	-74.9798	4.4784	fedearroz_ibague_el_chaco
17/10/2013	0.40	1	30.78	23.67	27.23	23.31	0.82	78.88	155.02	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
18/10/2013	3.20	1	34.06	21.44	27.75	23.42	1.07	77.04	560.53	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
19/10/2013	0.00	0	34.28	20.61	27.45	22.01	1.27	72.12	559.77	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
20/10/2013	5.00	1	32.33	21.50	26.92	22.86	0.92	78.21	496.15	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
21/10/2013	5.10	1	33.33	21.67	27.50	23.45	0.97	78.29	476.95	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
22/10/2013	0.00	0	30.56	22.22	26.39	23.71	0.60	84.79	382.89	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
23/10/2013	0.00	0	32.72	21.61	27.17	23.46	0.88	79.88	491.75	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
24/10/2013	0.80	1	33.50	21.22	27.36	22.37	1.14	74.04	516.51	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
25/10/2013	9.80	1	33.06	21.44	27.25	23.29	0.94	78.71	480.67	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
26/10/2013	0.00	0	35.11	21.06	28.09	23.41	1.20	75.54	491.40	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
27/10/2013	0.00	0	30.56	22.78	26.67	23.44	0.69	82.12	368.28	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
28/10/2013	0.00	0	33.89	21.83	27.86	23.05	1.13	74.92	542.99	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
29/10/2013	5.00	1	33.44	21.72	27.58	23.35	1.01	77.50	488.14	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
30/10/2013	0.20	1	32.00	23.28	27.64	23.61	0.89	78.42	434.57	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
31/10/2013	0.60	1	30.89	20.67	25.78	21.63	0.87	77.62	316.26	octubre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
01/11/2013	2.80	1	29.39	21.28	25.34	22.76	0.54	85.25	298.36	noviembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
02/11/2013	0.00	0	30.67	21.06	25.87	22.18	0.78	79.79	425.47	noviembre	2013	NO	-74.9798	4.4784	fedearroz_ibague_el_chaco
