Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/10/2017	0.20	1	30.06	24.33	27.20	26.09	0.27	93.33	284.43	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/10/2017	0.00	0	31.89	23.67	27.78	26.06	0.45	89.96	512.22	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/10/2017	0.20	1	33.17	23.72	28.45	25.87	0.67	85.54	542.66	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/10/2017	0.00	0	33.06	24.39	28.73	26.32	0.63	86.42	462.10	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/10/2017	0.00	0	33.39	23.28	28.34	25.98	0.64	86.67	499.92	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/10/2017	6.60	1	32.11	24.33	28.22	26.35	0.48	89.17	434.92	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/10/2017	2.00	1	30.67	23.72	27.20	26.26	0.26	94.29	357.45	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/10/2017	1.20	1	30.50	23.22	26.86	25.05	0.43	89.42	339.39	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/10/2017	0.00	0	29.28	22.94	26.11	24.17	0.42	88.62	385.74	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/10/2017	0.60	1	32.28	22.83	27.56	25.59	0.52	88.62	393.56	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/10/2017	3.60	1	31.67	22.83	27.25	26.10	0.34	93.08	358.29	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/10/2017	0.80	1	30.61	23.22	26.92	25.73	0.31	92.83	336.03	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/10/2017	0.20	1	32.33	23.06	27.70	25.34	0.60	86.62	488.84	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/10/2017	0.40	1	32.17	24.17	28.17	25.72	0.60	86.17	396.90	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/10/2017	0.20	1	30.72	23.56	27.14	26.04	0.29	93.38	252.37	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/10/2017	2.60	1	30.44	23.56	27.00	25.61	0.34	91.71	390.03	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/10/2017	0.00	0	31.89	23.78	27.84	25.25	0.62	85.42	486.08	octubre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/11/2017	0.20	1	31.39	22.83	27.11	24.70	0.58	86.25	416.78	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/11/2017	0.00	0	31.94	23.00	27.47	25.44	0.52	88.25	517.46	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/11/2017	2.40	1	32.00	23.17	27.59	24.77	0.67	84.25	515.32	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/11/2017	28.60	1	26.17	22.17	24.17	23.72	0.10	97.12	191.24	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/11/2017	0.00	0	29.56	23.22	26.39	25.95	0.14	97.25	317.80	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/11/2017	2.80	1	29.61	23.00	26.31	25.57	0.20	95.46	328.04	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/11/2017	0.20	1	31.28	21.56	26.42	24.40	0.51	88.25	536.39	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/11/2017	0.00	0	32.33	23.50	27.92	24.86	0.73	83.12	511.19	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/11/2017	0.00	0	31.83	22.83	27.33	24.29	0.71	83.12	495.88	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/11/2017	0.00	0	32.06	23.89	27.98	25.07	0.69	83.83	463.81	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/11/2017	0.60	1	31.78	23.56	27.67	25.21	0.59	86.04	436.63	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/11/2017	0.00	0	32.22	23.28	27.75	24.87	0.69	83.96	438.78	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/11/2017	0.00	0	32.06	24.06	28.06	24.58	0.79	81.04	493.81	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/11/2017	0.40	1	29.11	23.39	26.25	24.88	0.31	91.75	234.14	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/11/2017	0.20	1	31.67	22.83	27.25	25.98	0.37	92.38	437.25	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/11/2017	1.80	1	29.56	23.67	26.62	25.37	0.29	92.50	325.63	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/11/2017	1.20	1	32.44	23.83	28.14	25.95	0.56	87.50	474.89	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/11/2017	0.00	0	31.67	23.78	27.73	25.44	0.55	86.96	422.62	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/11/2017	0.00	0	32.56	24.28	28.42	25.65	0.68	84.58	478.77	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/11/2017	0.00	0	32.00	23.33	27.67	24.58	0.72	82.92	420.55	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/11/2017	0.00	0	32.78	22.50	27.64	24.31	0.81	81.75	533.46	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/11/2017	0.00	0	32.78	22.89	27.84	24.13	0.87	79.96	516.60	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/11/2017	0.00	0	32.83	24.00	28.42	24.88	0.84	80.83	506.71	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/11/2017	0.00	0	32.89	22.44	27.67	24.72	0.74	83.62	482.38	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/11/2017	9.00	1	31.44	22.72	27.08	25.14	0.49	88.71	498.13	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/11/2017	0.00	0	31.44	23.17	27.31	24.55	0.64	84.50	469.32	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/11/2017	0.00	0	31.50	23.28	27.39	23.83	0.79	80.62	438.10	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/11/2017	0.00	0	32.61	22.78	27.70	23.43	0.96	77.33	480.40	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/11/2017	0.20	1	32.83	21.89	27.36	23.23	0.96	77.92	512.99	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/11/2017	0.00	0	32.89	22.33	27.61	23.66	0.92	78.79	495.53	noviembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/12/2017	0.00	0	32.39	22.94	27.67	23.84	0.87	79.38	499.76	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/12/2017	0.00	0	32.94	23.83	28.39	24.47	0.91	79.04	499.57	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/12/2017	0.00	0	32.50	23.72	28.11	24.36	0.86	79.79	377.05	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/12/2017	0.00	0	30.22	23.94	27.08	24.84	0.50	87.12	216.93	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/12/2017	0.00	0	31.83	22.33	27.08	24.01	0.72	82.92	452.46	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/12/2017	0.20	1	32.17	21.67	26.92	22.68	0.94	77.38	479.20	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/12/2017	0.00	0	30.83	23.83	27.33	23.87	0.74	81.08	312.48	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/12/2017	0.00	0	31.56	22.94	27.25	23.27	0.86	78.62	447.38	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/12/2017	0.80	1	32.50	21.78	27.14	22.98	0.94	77.75	201.81	diciembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/12/2017	0.00	0	29.78	27.50	28.64	23.65	1.01	74.25	430.07	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/12/2017	10.40	1	32.33	27.28	29.81	23.00	1.42	66.88	433.56	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/12/2017	0.60	1	28.67	17.22	22.95	17.31	0.97	70.54	459.54	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/12/2017	0.40	1	34.19	18.89	26.54	21.00	1.29	71.54	522.90	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/12/2017	0.00	0	31.68	19.11	25.39	19.16	1.22	68.42	489.79	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/12/2017	0.00	0	31.59	18.17	24.88	17.49	1.37	63.62	495.34	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/12/2017	0.00	0	31.50	17.89	24.70	17.59	1.33	64.71	502.78	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/12/2017	0.00	0	31.04	18.44	24.74	17.93	1.26	65.92	494.59	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/12/2017	0.00	0	29.46	18.06	23.76	16.54	1.21	64.08	457.61	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/12/2017	0.20	1	32.73	18.78	25.76	17.66	1.54	61.04	491.29	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/12/2017	0.00	0	31.23	18.50	24.87	16.38	1.48	59.38	483.03	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/12/2017	0.00	0	30.02	18.33	24.18	16.28	1.33	61.50	459.33	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/12/2017	0.00	0	30.81	18.00	24.40	16.76	1.35	62.54	490.90	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/12/2017	0.00	0	32.40	18.22	25.31	17.50	1.48	62.08	501.92	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/12/2017	0.00	0	31.42	18.39	24.90	16.91	1.43	61.25	490.61	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/12/2017	0.00	0	34.03	18.94	26.48	18.78	1.59	62.71	525.84	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/12/2017	0.00	0	33.19	18.89	26.04	18.87	1.45	64.71	522.16	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/12/2017	0.00	0	33.20	18.28	25.74	19.26	1.36	67.46	495.25	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/12/2017	0.00	0	29.94	17.39	23.67	16.37	1.25	63.75	458.63	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/12/2017	0.00	0	32.86	18.61	25.74	18.79	1.40	65.54	517.58	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/12/2017	0.00	0	30.35	17.89	24.12	18.29	1.09	69.88	484.69	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/12/2017	0.00	0	30.57	17.06	23.81	18.41	1.05	71.67	493.36	diciembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/01/2018	0.00	0	31.60	16.78	24.19	19.02	1.08	72.75	503.14	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/01/2018	0.00	0	31.74	16.89	24.31	19.05	1.10	72.38	496.98	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/01/2018	0.00	0	32.04	16.28	24.16	18.86	1.13	72.17	495.33	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/01/2018	0.00	0	30.86	17.61	24.23	17.67	1.21	66.83	498.84	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/01/2018	0.00	0	31.67	17.56	24.61	18.62	1.19	69.29	497.49	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/01/2018	0.00	0	31.95	17.56	24.76	19.08	1.17	70.67	486.20	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/01/2018	0.00	0	29.78	18.39	24.09	17.81	1.11	68.00	464.59	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/01/2018	0.00	0	30.73	21.28	26.00	23.62	0.56	86.29	440.96	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/01/2018	0.00	0	35.57	21.07	28.32	21.91	1.52	68.19	519.90	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/01/2018	0.00	0	31.16	20.88	26.02	22.71	0.74	81.64	491.97	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/01/2018	0.00	0	30.74	21.91	26.33	24.33	0.49	88.33	426.78	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/01/2018	0.00	0	32.10	22.82	27.46	25.31	0.55	87.62	460.26	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/01/2018	0.00	0	30.86	22.41	26.64	24.82	0.45	89.35	439.39	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/01/2018	0.00	0	33.79	22.62	28.21	24.76	0.88	81.25	508.59	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/01/2018	2.00	1	32.27	18.83	25.55	18.02	1.43	63.22	467.43	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/01/2018	0.00	0	32.33	17.78	25.05	18.65	1.29	67.67	497.73	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/01/2018	0.00	0	30.18	21.07	25.63	23.61	0.48	88.18	392.77	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/01/2018	0.00	0	32.66	21.10	26.88	23.47	0.83	81.27	491.77	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/01/2018	4.20	1	29.79	22.62	26.21	24.61	0.37	90.53	364.09	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/01/2018	0.00	0	32.75	21.75	27.25	23.07	0.96	77.70	457.10	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/01/2018	0.00	0	31.61	22.17	26.89	24.25	0.63	85.10	456.97	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/01/2018	0.00	0	32.04	21.71	26.88	24.21	0.66	84.91	450.01	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/01/2018	0.00	0	35.50	21.62	28.56	22.55	1.45	69.86	495.96	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/01/2018	0.00	0	31.67	22.51	27.09	24.89	0.55	87.36	441.12	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/01/2018	0.00	0	30.87	23.70	27.29	25.55	0.42	89.86	386.90	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/01/2018	0.00	0	30.37	22.98	26.68	24.59	0.48	87.88	397.54	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/01/2018	0.00	0	29.33	22.16	25.75	24.92	0.22	94.90	321.56	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/01/2018	0.00	0	31.98	22.03	27.00	24.76	0.58	87.11	474.65	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/01/2018	0.00	0	30.66	23.27	26.96	25.73	0.32	92.61	370.40	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/01/2018	0.00	0	30.90	24.12	27.51	25.91	0.39	90.56	372.39	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/01/2018	0.00	0	30.15	22.98	26.57	24.84	0.41	89.83	358.97	enero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/02/2018	0.00	0	31.21	21.55	26.38	24.82	0.43	90.70	453.37	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/02/2018	0.00	0	33.75	22.81	28.28	24.46	0.94	79.47	468.75	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/02/2018	0.00	0	31.65	23.31	27.48	25.42	0.51	88.10	431.33	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/02/2018	0.00	0	35.29	22.40	28.85	23.85	1.26	74.24	491.01	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/02/2018	0.00	0	32.22	22.99	27.60	25.34	0.58	87.05	464.85	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/02/2018	0.00	0	33.73	23.62	28.67	25.81	0.75	84.13	476.56	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/02/2018	0.00	0	32.53	21.64	27.08	23.30	0.88	79.47	485.52	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/02/2018	0.00	0	32.70	22.15	27.42	24.81	0.67	85.27	471.73	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/02/2018	0.00	0	30.49	21.99	26.24	24.32	0.46	88.78	449.65	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/02/2018	0.00	0	30.85	22.51	26.68	25.01	0.42	90.15	411.52	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/02/2018	0.00	0	31.19	21.63	26.41	24.39	0.51	88.25	482.10	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/02/2018	0.00	0	30.51	22.07	26.29	24.59	0.42	89.98	423.76	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/02/2018	0.00	0	34.35	23.80	29.08	25.76	0.87	81.98	476.47	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/02/2018	0.00	0	31.19	23.80	27.50	25.55	0.47	88.70	429.99	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/02/2018	0.00	0	34.15	23.60	28.87	25.55	0.86	81.94	477.65	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/02/2018	0.00	0	32.41	22.75	27.58	24.94	0.66	85.13	519.13	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/02/2018	0.00	0	33.18	21.46	27.32	23.47	0.93	79.21	511.18	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/02/2018	0.00	0	33.33	21.33	27.33	23.69	0.90	80.23	531.17	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/02/2018	0.25	1	30.12	22.96	26.54	24.57	0.45	88.53	350.51	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/02/2018	0.00	0	32.51	22.51	27.51	24.65	0.71	83.99	517.81	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/02/2018	0.00	0	32.55	21.05	26.80	22.80	0.92	78.47	483.58	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/02/2018	0.00	0	32.25	26.00	29.13	19.62	1.81	56.50	405.63	febrero	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/02/2018	0.00	0	35.82	22.89	29.35	23.14	1.50	69.17	480.40	febrero	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/02/2018	0.00	0	33.15	23.06	28.11	22.71	1.19	72.42	357.18	febrero	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/02/2018	0.00	0	31.33	21.89	26.61	21.62	1.02	73.92	360.54	febrero	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/02/2018	0.00	0	34.70	21.61	28.15	22.93	1.26	73.17	479.97	febrero	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/02/2018	0.00	0	32.44	21.22	26.83	21.18	1.18	71.12	445.32	febrero	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/02/2018	0.00	0	33.18	21.94	27.56	22.14	1.19	72.21	453.57	febrero	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/03/2018	0.00	0	31.72	23.00	27.36	21.64	1.16	70.92	430.36	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/03/2018	0.00	0	34.00	22.72	28.36	23.37	1.17	74.21	384.96	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/03/2018	0.00	0	38.39	23.33	30.86	25.83	1.49	74.42	508.09	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/03/2018	0.00	0	35.67	24.83	30.25	26.03	1.12	77.92	413.60	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/03/2018	6.00	1	32.45	22.22	27.33	26.33	0.35	93.92	436.66	marzo	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/03/2018	0.40	1	30.72	21.39	26.06	24.87	0.34	92.83	193.74	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/03/2018	14.00	1	34.61	21.17	27.89	25.72	0.70	87.58	374.47	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/03/2018	4.20	1	30.83	22.44	26.64	25.51	0.32	93.21	210.06	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/03/2018	0.60	1	35.00	22.28	28.64	25.16	0.96	81.12	440.34	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/03/2018	0.00	0	35.78	21.89	28.84	23.24	1.40	71.67	585.13	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/03/2018	0.00	0	35.78	22.67	29.23	23.55	1.41	71.42	472.74	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/03/2018	0.00	0	37.83	21.33	29.58	23.39	1.67	69.33	564.93	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/03/2018	0.00	0	38.17	22.39	30.28	23.99	1.71	69.04	530.28	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/03/2018	0.00	0	38.22	22.33	30.28	23.71	1.77	67.92	557.54	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/03/2018	0.00	0	38.11	22.44	30.28	23.31	1.83	66.33	561.92	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/03/2018	0.00	0	38.11	23.22	30.67	23.60	1.84	66.00	554.01	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/03/2018	0.00	0	38.22	21.33	29.78	22.89	1.83	66.54	553.23	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/03/2018	0.00	0	37.61	22.67	30.14	22.85	1.84	65.00	520.99	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/03/2018	0.00	0	37.22	23.39	30.31	23.39	1.74	66.50	397.85	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/03/2018	0.00	0	37.44	22.72	30.08	22.27	1.91	63.00	499.41	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/03/2018	0.00	0	38.06	23.50	30.78	22.87	1.98	62.75	477.14	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/03/2018	0.00	0	37.83	22.72	30.28	23.21	1.82	65.92	521.16	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/03/2018	0.00	0	35.50	24.39	29.95	24.78	1.29	73.67	314.96	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/03/2018	0.00	0	37.56	23.44	30.50	24.27	1.65	69.29	444.64	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/03/2018	0.00	0	38.11	24.39	31.25	23.26	2.00	62.54	419.96	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/03/2018	0.00	0	39.17	22.00	30.59	22.38	2.14	61.58	495.36	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/03/2018	0.00	0	36.78	24.94	30.86	25.17	1.48	71.62	373.36	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/03/2018	58.60	1	30.05	22.17	26.11	25.35	0.23	95.29	327.79	marzo	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/03/2018	4.40	1	32.17	22.06	27.12	24.68	0.62	86.12	271.54	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/03/2018	0.00	0	31.39	23.72	27.56	25.21	0.56	86.62	306.70	marzo	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/03/2018	37.20	1	31.20	23.28	27.24	26.81	0.17	97.33	370.00	marzo	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/04/2018	0.40	1	33.06	23.06	28.06	25.77	0.62	86.96	308.35	abril	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/04/2018	1.00	1	33.61	24.28	28.95	25.48	0.86	81.25	424.87	abril	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/04/2018	0.00	0	34.06	24.28	29.17	25.85	0.85	81.96	353.57	abril	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/04/2018	20.60	1	25.50	22.83	24.17	23.60	0.11	96.38	191.82	abril	2018	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/04/2018	4.40	1	33.22	22.17	27.70	25.41	0.64	86.96	352.37	abril	2018	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
