Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
20/07/2014	2.00	1	28.44	21.94	25.19	23.63	0.34	90.67	279.63	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/07/2014	4.60	1	31.33	21.89	26.61	24.60	0.51	88.33	417.73	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/07/2014	0.20	1	31.33	22.28	26.81	24.53	0.55	86.92	460.11	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/07/2014	0.20	1	30.56	23.33	26.95	25.24	0.41	89.96	316.85	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/07/2014	5.20	1	31.89	23.11	27.50	25.54	0.50	88.67	459.17	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/07/2014	0.40	1	31.67	22.06	26.87	24.78	0.53	87.92	394.59	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/07/2014	4.40	1	29.33	22.44	25.89	24.46	0.33	91.42	241.70	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/07/2014	0.80	1	30.50	22.72	26.61	24.78	0.44	89.25	404.48	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/07/2014	0.00	0	32.22	22.78	27.50	24.65	0.69	84.08	543.26	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/07/2014	2.20	1	29.22	22.39	25.81	24.09	0.38	89.83	309.63	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/07/2014	0.00	0	30.44	22.28	26.36	24.21	0.50	87.54	347.89	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/07/2014	0.60	1	31.61	22.44	27.03	24.28	0.65	84.54	473.78	julio	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/08/2014	10.00	1	30.83	23.11	26.97	25.04	0.46	88.75	322.53	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/08/2014	8.00	1	31.89	22.50	27.20	24.26	0.70	83.59	481.87	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/08/2014	0.00	0	29.95	21.00	25.47	22.52	0.63	83.34	409.36	agosto	2014	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/08/2014	0.80	1	29.47	21.74	25.61	23.59	0.45	88.19	347.83	agosto	2014	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/08/2014	14.20	1	27.94	21.89	24.92	23.59	0.29	91.92	249.70	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/08/2014	1.60	1	30.61	22.61	26.61	24.83	0.43	89.54	345.58	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/08/2014	0.00	0	31.28	21.61	26.45	23.94	0.60	85.71	379.96	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/08/2014	3.40	1	30.06	22.94	26.50	24.87	0.39	90.33	333.72	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/08/2014	40.40	1	31.00	22.33	26.67	24.92	0.44	89.75	423.65	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/08/2014	0.60	1	29.22	22.22	25.72	24.23	0.34	91.08	334.07	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/08/2014	0.00	0	31.00	21.67	26.34	23.71	0.61	85.08	520.48	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/08/2014	2.00	1	30.17	23.28	26.73	24.72	0.46	88.33	356.58	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/08/2014	1.40	1	30.89	22.78	26.84	24.84	0.48	88.38	404.13	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/08/2014	0.20	1	28.06	22.11	25.09	23.33	0.36	89.54	327.26	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/08/2014	0.00	0	31.78	22.50	27.14	24.69	0.60	86.08	452.89	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/08/2014	3.00	1	29.56	22.61	26.09	24.37	0.39	89.83	330.43	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/08/2014	2.40	1	28.94	23.00	25.97	24.61	0.31	91.79	328.37	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/08/2014	11.60	1	25.83	21.89	23.86	22.63	0.23	92.42	250.05	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/08/2014	0.40	1	28.50	22.06	25.28	23.42	0.39	89.00	251.60	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/08/2014	0.00	0	27.00	22.56	24.78	23.43	0.27	91.79	173.27	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/08/2014	0.00	0	30.39	22.50	26.45	23.74	0.59	84.71	493.81	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/08/2014	0.00	0	31.33	21.78	26.56	23.79	0.65	84.38	492.86	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/08/2014	0.00	0	30.89	23.61	27.25	24.49	0.62	84.50	382.97	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/08/2014	0.00	0	32.33	22.22	27.28	24.52	0.68	84.54	417.89	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/08/2014	30.00	1	26.11	22.28	24.20	23.07	0.21	93.08	211.12	agosto	2014	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/08/2014	2.40	1	25.28	20.94	23.11	22.10	0.19	93.67	160.37	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/08/2014	1.80	1	27.56	21.78	24.67	23.36	0.27	92.04	225.02	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/08/2014	5.60	1	32.59	22.22	27.41	26.44	0.35	94.12	205.25	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/08/2014	0.00	0	31.94	21.72	26.83	24.91	0.52	88.83	517.90	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/08/2014	0.00	0	33.78	21.00	27.39	23.85	0.91	80.71	563.03	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/08/2014	0.00	0	33.56	22.89	28.23	24.93	0.84	81.96	523.92	agosto	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/09/2014	0.00	0	32.83	23.39	28.11	25.23	0.72	84.00	492.27	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/09/2014	0.60	1	32.22	23.00	27.61	25.10	0.63	85.79	420.82	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/09/2014	6.80	1	30.94	22.78	26.86	25.21	0.42	90.29	357.80	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/09/2014	0.20	1	31.56	22.11	26.84	24.68	0.54	87.54	523.30	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/09/2014	2.00	1	31.83	22.89	27.36	25.18	0.55	87.50	344.80	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/09/2014	0.00	0	31.67	22.89	27.28	24.70	0.62	85.38	418.41	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/09/2014	10.20	1	27.11	22.44	24.78	23.49	0.26	92.17	219.18	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/09/2014	0.40	1	29.56	22.06	25.81	24.18	0.38	90.29	292.96	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/09/2014	0.20	1	33.06	22.11	27.59	25.00	0.69	85.42	500.09	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/09/2014	0.00	0	31.11	23.67	27.39	25.23	0.51	87.58	408.77	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/09/2014	8.80	1	30.22	23.00	26.61	24.92	0.40	90.04	309.71	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/09/2014	0.80	1	30.78	22.50	26.64	25.04	0.41	90.50	283.51	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/09/2014	14.80	1	32.33	22.83	27.58	25.34	0.58	87.17	524.60	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/09/2014	15.20	1	30.33	21.89	26.11	24.51	0.40	90.46	384.19	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/09/2014	0.00	0	31.28	23.00	27.14	24.74	0.57	86.33	429.24	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/09/2014	0.00	0	31.89	23.00	27.45	25.07	0.59	86.46	424.33	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/09/2014	0.00	0	32.06	23.39	27.73	25.65	0.53	88.08	406.89	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/09/2014	0.00	0	32.33	22.44	27.39	24.86	0.64	85.71	491.15	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/09/2014	0.00	0	31.94	22.11	27.03	24.34	0.66	84.83	483.93	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/09/2014	36.80	1	30.39	22.00	26.20	24.42	0.43	89.54	349.28	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/09/2014	0.00	0	31.06	23.11	27.09	25.39	0.43	90.04	366.22	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/09/2014	0.00	0	31.22	23.44	27.33	25.60	0.43	89.88	318.32	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/09/2014	0.00	0	32.28	22.11	27.20	24.52	0.67	84.92	481.27	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/09/2014	0.00	0	32.89	23.22	28.06	25.48	0.66	85.50	500.19	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/09/2014	0.00	0	34.50	22.67	28.59	25.34	0.88	82.25	554.26	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/09/2014	0.00	0	33.72	23.39	28.56	25.95	0.71	85.38	519.53	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/09/2014	8.60	1	30.83	23.56	27.20	25.49	0.42	90.00	293.82	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/09/2014	11.40	1	31.56	22.17	26.87	25.13	0.46	89.79	350.47	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/09/2014	0.00	0	33.67	21.17	27.42	24.25	0.84	82.50	547.47	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/09/2014	0.20	1	33.78	23.11	28.45	26.16	0.65	87.00	482.11	septiembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/10/2014	2.00	1	31.22	22.39	26.81	25.13	0.44	90.12	321.85	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/10/2014	0.00	0	30.11	22.89	26.50	24.35	0.48	87.54	315.22	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/10/2014	1.00	1	31.39	23.22	27.31	25.45	0.47	89.17	300.18	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/10/2014	2.20	1	32.89	22.61	27.75	25.04	0.70	84.79	564.33	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/10/2014	1.40	1	27.17	23.83	25.50	24.22	0.25	92.25	220.56	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/10/2014	28.40	1	29.06	23.56	26.31	25.12	0.27	92.79	288.31	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/10/2014	0.40	1	31.22	23.33	27.28	25.56	0.43	89.96	421.42	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/10/2014	2.00	1	32.06	22.94	27.50	25.32	0.56	87.50	448.76	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/10/2014	19.20	1	30.78	22.94	26.86	25.19	0.41	90.17	392.61	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/10/2014	31.60	1	25.00	22.33	23.67	22.71	0.17	94.04	194.04	octubre	2014	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/10/2014	0.40	1	29.00	22.33	25.67	24.30	0.31	91.75	282.12	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/10/2014	3.80	1	30.56	23.00	26.78	25.10	0.41	90.08	384.44	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/10/2014	14.00	1	28.72	22.06	25.39	23.83	0.34	90.67	276.18	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/10/2014	0.60	1	31.22	22.22	26.72	25.22	0.40	91.08	338.61	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/10/2014	0.20	1	30.33	22.06	26.20	24.49	0.42	89.94	509.00	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/10/2014	0.20	1	31.72	23.61	27.67	25.18	0.60	85.92	429.41	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/10/2014	2.20	1	30.61	23.50	27.06	24.88	0.50	87.46	433.53	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/10/2014	0.00	0	32.33	22.78	27.56	25.06	0.63	85.88	417.29	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/10/2014	0.00	0	32.56	23.72	28.14	25.56	0.65	85.50	407.92	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/10/2014	0.00	0	30.78	22.50	26.64	24.44	0.52	87.33	352.89	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/10/2014	1.60	1	32.28	23.22	27.75	25.71	0.53	88.25	416.78	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/10/2014	18.80	1	25.67	22.28	23.98	22.98	0.19	93.79	196.38	octubre	2014	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/10/2014	0.00	0	32.39	21.83	27.11	24.94	0.58	87.50	553.58	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/10/2014	0.00	0	32.61	23.00	27.81	25.04	0.69	84.54	513.77	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/10/2014	8.60	1	29.78	23.11	26.45	25.14	0.31	92.17	287.53	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/10/2014	44.00	1	31.56	22.39	26.98	25.15	0.48	89.33	339.99	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/10/2014	12.00	1	29.33	21.72	25.53	23.84	0.38	90.00	333.80	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/10/2014	0.20	1	31.11	22.78	26.95	25.04	0.47	88.92	474.64	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/10/2014	1.60	1	31.06	22.17	26.62	24.80	0.46	89.33	426.23	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/10/2014	0.20	1	32.28	23.28	27.78	25.25	0.63	85.71	513.69	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/10/2014	0.00	0	32.33	23.00	27.67	25.13	0.63	85.67	391.50	octubre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/11/2014	1.20	1	33.28	24.22	28.75	26.24	0.66	85.92	477.99	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/11/2014	0.00	0	32.89	23.44	28.17	25.52	0.67	85.17	557.35	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/11/2014	0.00	0	32.67	23.39	28.03	26.03	0.54	88.46	398.80	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/11/2014	0.00	0	32.56	23.39	27.98	25.08	0.71	83.92	503.37	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/11/2014	0.00	0	32.94	23.56	28.25	25.16	0.76	82.96	514.80	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/11/2014	0.00	0	32.17	24.00	28.09	25.62	0.61	86.08	451.08	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/11/2014	4.20	1	31.33	24.50	27.92	25.87	0.49	88.25	441.87	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/11/2014	0.20	1	31.33	23.28	27.31	25.50	0.45	89.46	337.41	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/11/2014	0.40	1	33.00	22.17	27.59	25.33	0.62	87.08	549.10	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/11/2014	1.40	1	32.89	23.44	28.17	26.39	0.50	89.67	432.50	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/11/2014	4.60	1	30.61	22.89	26.75	25.18	0.39	90.71	346.70	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/11/2014	56.80	1	26.00	22.94	24.47	23.48	0.19	93.88	197.32	noviembre	2014	SI	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/11/2014	0.20	1	31.83	22.89	27.36	25.18	0.55	87.50	456.07	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/11/2014	0.20	1	30.44	24.00	27.22	25.39	0.43	89.33	317.21	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/11/2014	8.20	1	28.33	22.89	25.61	24.09	0.32	90.90	362.13	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/11/2014	22.20	1	28.61	22.28	25.45	24.12	0.30	92.00	309.71	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/11/2014	0.00	0	32.17	23.11	27.64	25.32	0.59	86.75	550.75	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/11/2014	0.00	0	32.39	23.89	28.14	25.44	0.66	84.91	518.45	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/11/2014	0.40	1	31.89	23.11	27.50	24.86	0.64	85.12	490.99	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/11/2014	0.00	0	31.72	22.67	27.20	24.71	0.60	85.88	415.99	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/11/2014	0.00	0	31.89	23.11	27.50	24.73	0.66	84.46	480.05	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/11/2014	0.00	0	31.89	22.78	27.34	24.85	0.61	85.88	516.35	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/11/2014	0.00	0	31.94	23.22	27.58	25.13	0.60	86.08	461.15	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/11/2014	1.60	1	31.72	23.11	27.42	25.52	0.49	88.96	344.71	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/11/2014	0.00	0	31.11	23.33	27.22	24.94	0.54	86.92	368.45	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/11/2014	0.00	0	32.00	23.28	27.64	24.87	0.66	84.46	386.07	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/11/2014	0.00	0	31.67	22.28	26.98	24.00	0.69	83.38	498.37	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/11/2014	0.00	0	32.56	22.17	27.37	24.36	0.74	83.29	520.72	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/11/2014	0.00	0	31.17	23.28	27.23	25.08	0.51	87.62	302.16	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/11/2014	0.00	0	31.39	24.11	27.75	25.38	0.56	86.50	367.08	noviembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/12/2014	0.20	1	31.06	23.28	27.17	25.13	0.49	88.21	293.39	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/12/2014	0.00	0	31.89	22.67	27.28	24.75	0.62	85.67	417.11	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/12/2014	0.00	0	33.00	22.22	27.61	24.81	0.72	84.33	435.00	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/12/2014	0.00	0	33.39	22.50	27.95	24.84	0.79	82.88	501.04	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/12/2014	22.40	1	32.89	23.50	28.20	26.09	0.57	87.96	464.16	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/12/2014	27.40	1	29.61	22.22	25.92	24.36	0.37	90.71	265.02	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/12/2014	0.00	0	31.94	22.56	27.25	24.98	0.57	87.00	450.75	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/12/2014	0.00	0	32.61	22.72	27.67	25.04	0.67	85.21	504.92	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/12/2014	0.20	1	29.44	22.83	26.14	24.52	0.37	90.42	186.41	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/12/2014	0.00	0	32.61	23.06	27.84	25.03	0.70	84.33	490.90	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/12/2014	0.20	1	30.72	22.61	26.67	24.98	0.42	90.08	326.49	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/12/2014	0.20	1	31.94	22.56	27.25	24.67	0.63	85.38	465.11	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
13/12/2014	0.00	0	31.67	23.17	27.42	25.11	0.56	86.79	352.89	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
14/12/2014	0.00	0	32.72	22.00	27.36	24.67	0.69	84.88	474.13	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
15/12/2014	0.00	0	32.44	22.89	27.67	25.04	0.66	85.21	386.59	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
16/12/2014	1.60	1	33.00	22.89	27.95	24.91	0.76	83.21	462.43	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
17/12/2014	0.00	0	32.94	22.78	27.86	24.63	0.79	82.25	495.36	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
18/12/2014	0.00	0	32.72	21.78	27.25	24.27	0.75	83.42	454.25	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
19/12/2014	0.00	0	32.28	22.39	27.34	24.03	0.78	81.83	498.97	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
20/12/2014	0.00	0	32.33	21.94	27.14	23.70	0.81	81.17	504.92	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
21/12/2014	0.00	0	32.50	21.50	27.00	23.27	0.87	79.75	507.41	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
22/12/2014	0.00	0	32.56	20.78	26.67	22.77	0.91	78.88	522.27	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
23/12/2014	0.00	0	32.83	20.61	26.72	23.45	0.82	81.92	421.59	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
24/12/2014	0.00	0	32.78	24.33	28.56	25.15	0.81	81.46	446.00	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
25/12/2014	0.00	0	31.89	23.72	27.81	24.93	0.67	84.00	341.45	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
26/12/2014	0.00	0	32.28	21.11	26.70	23.64	0.75	82.96	435.60	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
27/12/2014	0.00	0	32.33	22.39	27.36	23.71	0.84	80.17	457.70	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
28/12/2014	0.00	0	33.00	21.78	27.39	23.97	0.84	81.29	467.94	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
29/12/2014	0.00	0	33.33	22.22	27.78	23.94	0.93	79.33	505.60	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
30/12/2014	0.00	0	32.06	22.78	27.42	24.34	0.73	82.92	383.49	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
31/12/2014	0.00	0	31.67	22.00	26.84	23.44	0.77	81.33	515.23	diciembre	2014	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
01/01/2015	0.00	0	31.56	20.33	25.95	22.17	0.84	79.38	476.03	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
02/01/2015	0.00	0	32.39	19.61	26.00	21.83	0.96	77.54	521.43	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
03/01/2015	0.00	0	32.33	20.22	26.28	21.88	0.98	76.58	522.89	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
04/01/2015	0.00	0	31.83	20.61	26.22	22.12	0.90	77.92	527.43	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
05/01/2015	0.00	0	32.33	19.78	26.06	21.96	0.94	77.92	534.32	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
06/01/2015	0.00	0	32.94	19.67	26.31	21.88	1.03	76.42	530.80	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
07/01/2015	0.00	0	32.78	20.22	26.50	21.78	1.06	75.12	518.76	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
08/01/2015	0.00	0	30.56	22.44	26.50	22.99	0.74	80.75	316.77	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
09/01/2015	0.00	0	31.50	21.22	26.36	23.18	0.73	82.29	273.19	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
10/01/2015	0.00	0	33.22	20.22	26.72	22.88	0.94	79.17	466.74	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
11/01/2015	1.20	1	32.22	23.56	27.89	25.63	0.57	87.12	283.40	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
12/01/2015	0.00	0	34.17	22.94	28.56	24.60	0.99	78.88	511.54	enero	2015	NO	-72.8243	4.4789	fedearroz_villanueva_trompillos
